3.146303855,146.732
3.152108844,146.699
3.157913832,146.645
3.163718821,146.647
3.169523810,146.541
3.175328798,146.557
3.181133787,146.482
3.186938776,146.324
3.192743764,146.378
3.198548753,146.256
3.204353741,146.444
3.210158730,146.784
3.215963719,146.971
3.221768707,147.428
3.227573696,147.757
3.233378685,148.068
3.239183673,148.305
3.244988662,148.77
3.250793651,148.927
3.256598639,148.959
3.262403628,149.091
3.268208617,148.782
3.274013605,148.688
3.279818594,148.621
3.285623583,148.384
3.291428571,148.401
3.297233560,148.496
3.303038549,148.649
3.308843537,149.246
3.314648526,149.719
3.320453515,150.414
3.326258503,150.806
3.332063492,151.146
3.337868481,151.254
3.343673469,151.036
3.349478458,150.756
3.355283447,150.164
3.361088435,149.38
3.366893424,148.516
3.372698413,147.478
3.378503401,146.416
3.384308390,145.402
3.390113379,144.651
3.395918367,144.107
3.401723356,144.027
3.407528345,144.038
3.413333333,144.239
3.419138322,144.559
3.424943311,144.972
3.430748299,145.459
3.436553288,145.817
3.442358277,146.288
3.448163265,146.735
3.453968254,147.065
3.459773243,147.622
3.465578231,148.279
3.471383220,149.127
3.477188209,150.004
3.482993197,151.045
3.488798186,152.092
3.494603175,153.613
3.500408163,154.997
3.506213152,157.015
3.512018141,159.082
3.517823129,160.725
3.523628118,161.997
3.529433107,162.787
3.535238095,163.436
3.541043084,164.386
3.546848073,164.977
3.552653061,165.155
3.558458050,164.554
3.564263039,164.095
3.570068027,162.839
3.575873016,161.469
3.581678005,160.301
3.587482993,158.89
3.593287982,157.683
3.599092971,156.166
3.604897959,153.725
3.610702948,151.93
3.616507937,150.973
3.622312925,150.397
3.628117914,150.497
3.633922902,150.43
3.639727891,150.587
3.645532880,150.977
3.651337868,151.234
3.657142857,151.923
3.662947846,152.616
3.668752834,153.561
3.674557823,154.513
3.680362812,155.538
3.686167800,156.512
3.691972789,157.231
3.697777778,157.655
3.703582766,157.99
3.709387755,158.289
3.715192744,158.544
3.720997732,159.111
3.726802721,159.868
3.732607710,160.697
3.738412698,161.301
3.744217687,161.714
3.750022676,161.598
3.755827664,161.092
3.761632653,160.322
3.767437642,159.657
3.773242630,158.304
3.779047619,156.586
3.784852608,155.086
3.790657596,152.806
3.796462585,150.02
3.802267574,147.864
3.808072562,146.845
3.813877551,145.985
3.819682540,145.548
3.825487528,146.125
3.831292517,146.366
3.837097506,147.57
3.842902494,142.683
3.848707483,136.403
3.854512472,142.035
3.860317460,140.241
3.866122449,140.505
3.871927438,143.012
3.877732426,141.019
3.883537415,145.518
3.889342404,149.17
3.895147392,145.237
3.900952381,146.09
3.906757370,0
3.912562358,0
3.918367347,0
3.924172336,0
3.929977324,0
3.935782313,0
3.941587302,0
3.947392290,0
3.953197279,0
3.959002268,0
3.964807256,0
3.970612245,0
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,0
4.011247166,0
4.017052154,0
4.022857143,97.9451
4.028662132,99.5353
4.034467120,102.873
4.040272109,103.579
4.046077098,103.657
4.051882086,104.063
4.057687075,105.01
4.063492063,106.693
4.069297052,108.457
4.075102041,109.837
4.080907029,116.648
4.086712018,0
4.092517007,127.372
4.098321995,130.564
4.104126984,132.501
4.109931973,136.402
4.115736961,139.23
4.121541950,142.43
4.127346939,145.876
4.133151927,147.413
4.138956916,149.936
4.144761905,151.643
4.150566893,153.452
4.156371882,155.659
4.162176871,158.158
4.167981859,162.57
4.173786848,164.918
4.179591837,166.519
4.185396825,167.081
4.191201814,167.306
4.197006803,167.626
4.202811791,168.157
4.208616780,168.691
4.214421769,168.751
4.220226757,168.564
4.226031746,168.664
4.231836735,168.994
4.237641723,170.292
4.243446712,171.837
4.249251701,172.601
4.255056689,173.103
4.260861678,173.236
4.266666667,174.422
4.272471655,176.074
4.278276644,177.807
4.284081633,180.141
4.289886621,181.916
4.295691610,183.292
4.301496599,184.617
4.307301587,186.264
4.313106576,187.995
4.318911565,189.602
4.324716553,191.037
4.330521542,192.151
4.336326531,192.7
4.342131519,193.526
4.347936508,194.246
4.353741497,195.522
4.359546485,197.258
4.365351474,199.001
4.371156463,200.04
4.376961451,200.35
4.382766440,200.006
4.388571429,199.447
4.394376417,199.095
4.400181406,198.677
4.405986395,198.284
4.411791383,197.93
4.417596372,197.296
4.423401361,196.37
4.429206349,195.34
4.435011338,194.13
4.440816327,193.061
4.446621315,192.318
4.452426304,191.963
4.458231293,191.999
4.464036281,192.18
4.469841270,192.6
4.475646259,193.18
4.481451247,193.825
4.487256236,194.499
4.493061224,195.103
4.498866213,195.325
4.504671202,195.107
4.510476190,194.523
4.516281179,193.659
4.522086168,192.822
4.527891156,192.288
4.533696145,192.213
4.539501134,192.78
4.545306122,193.628
4.551111111,194.766
4.556916100,195.748
4.562721088,196.613
4.568526077,197.097
4.574331066,197.203
4.580136054,197.025
4.585941043,196.456
4.591746032,195.572
4.597551020,194.572
4.603356009,193.303
4.609160998,192.529
4.614965986,192.164
4.620770975,192.343
4.626575964,193.112
4.632380952,193.971
4.638185941,195.011
4.643990930,196.081
4.649795918,196.969
4.655600907,197.351
4.661405896,197.253
4.667210884,197.006
4.673015873,196.58
4.678820862,195.919
4.684625850,195.198
4.690430839,194.005
4.696235828,192.75
4.702040816,191.597
4.707845805,191.302
4.713650794,191.936
4.719455782,192.986
4.725260771,194.385
4.731065760,195.895
4.736870748,197.49
4.742675737,199.071
4.748480726,200.634
4.754285714,201.382
4.760090703,201.823
4.765895692,201.687
4.771700680,201.34
4.777505669,201.028
4.783310658,200.366
4.789115646,199.514
4.794920635,198.397
4.800725624,196.889
4.806530612,195.215
4.812335601,193.345
4.818140590,192.499
4.823945578,192.272
4.829750567,192.222
4.835555556,192.074
4.841360544,191.953
4.847165533,191.463
4.852970522,191.268
4.858775510,191.261
4.864580499,191.049
4.870385488,191.175
4.876190476,191.183
4.881995465,191.101
4.887800454,191.42
4.893605442,191.853
4.899410431,192.436
4.905215420,193.421
4.911020408,194.425
4.916825397,195.69
4.922630385,197.034
4.928435374,198.423
4.934240363,199.851
4.940045351,200.602
4.945850340,201.156
4.951655329,201.39
4.957460317,201.336
4.963265306,201.395
4.969070295,201.486
4.974875283,201.849
4.980680272,202.352
4.986485261,203.141
4.992290249,203.654
4.998095238,204.154
5.003900227,204.819
5.009705215,205.373
5.015510204,205.967
5.021315193,205.715
5.027120181,203.965
5.032925170,201.162
5.038730159,198.097
5.044535147,195.694
5.050340136,193.197
5.056145125,191.146
5.061950113,189.678
5.067755102,189.09
5.073560091,188.789
5.079365079,188.504
5.085170068,188.16
5.090975057,188.071
5.096780045,188.291
5.102585034,188.889
5.108390023,189.934
5.114195011,191.256
5.120000000,193.453
5.125804989,195.485
5.131609977,197.697
5.137414966,201.623
5.143219955,205.031
5.149024943,207.953
5.154829932,209.404
5.160634921,209.582
5.166439909,214.793
5.172244898,0
5.178049887,0
5.183854875,0
5.189659864,0
5.195464853,0
5.201269841,0
5.207074830,0
5.212879819,0
5.218684807,0
5.224489796,0
5.230294785,0
5.236099773,0
5.241904762,156.956
5.247709751,148.914
5.253514739,145.859
5.259319728,139.596
5.265124717,136.105
5.270929705,135.75
5.276734694,136.195
5.282539683,136.843
5.288344671,137.454
5.294149660,138.711
5.299954649,139.836
5.305759637,142.017
5.311564626,146.124
5.317369615,148.182
5.323174603,152.081
5.328979592,154.989
5.334784580,156.485
5.340589569,161.124
5.346394558,170.022
5.352199546,173.169
5.358004535,172.998
5.363809524,171.902
5.369614512,171.614
5.375419501,170.694
5.381224490,169.366
5.387029478,167.535
5.392834467,165.548
5.398639456,162.245
5.404444444,160.505
5.410249433,159.517
5.416054422,158.156
5.421859410,158.041
5.427664399,156.858
5.433469388,154.215
5.439274376,152.823
5.445079365,150.046
5.450884354,150.006
5.456689342,148.629
5.462494331,147.283
5.468299320,146.361
5.474104308,145.646
5.479909297,145.798
5.485714286,145.739
5.491519274,145.628
5.497324263,145.975
5.503129252,146.436
5.508934240,147.172
5.514739229,148.531
5.520544218,149.896
5.526349206,151.796
5.532154195,153.618
5.537959184,156.029
5.543764172,158.499
5.549569161,159.994
5.555374150,162.186
5.561179138,162.563
5.566984127,163.66
5.572789116,164.044
5.578594104,163.993
5.584399093,163.773
5.590204082,164.155
5.596009070,162.682
5.601814059,161.834
5.607619048,160.554
5.613424036,158.93
5.619229025,158.062
5.625034014,155.441
5.630839002,152.212
5.636643991,145.297
5.642448980,140.699
5.648253968,139.481
5.654058957,137.112
5.659863946,135.003
5.665668934,127.232
5.671473923,125.079
5.677278912,121.636
5.683083900,122.207
5.688888889,122.643
5.694693878,123.992
5.700498866,125.963
5.706303855,127.889
5.712108844,130.134
5.717913832,133.29
5.723718821,135.612
5.729523810,137.559
5.735328798,139.538
5.741133787,141.033
5.746938776,142.783
5.752743764,144.679
5.758548753,146.351
5.764353741,146.947
5.770158730,147.681
5.775963719,148.456
5.781768707,149.249
5.787573696,150.519
5.793378685,151.398
5.799183673,151.99
5.804988662,152.792
5.810793651,152.982
5.816598639,153.176
5.822403628,153.327
5.828208617,153.191
5.834013605,153.368
5.839818594,153.436
5.845623583,153.348
5.851428571,153.436
5.857233560,153.507
5.863038549,153.592
5.868843537,153.896
5.874648526,154.545
5.880453515,154.278
5.886258503,154.431
5.892063492,155.098
5.897868481,154.844
5.903673469,155.492
5.909478458,156.56
5.915283447,154.679
5.921088435,147.613
5.926893424,145.699
5.932698413,146.356
5.938503401,147.859
5.944308390,148.096
5.950113379,152.538
5.955918367,151.168
5.961723356,0
5.967528345,0
5.973333333,0
5.979138322,0
5.984943311,0
5.990748299,0
5.996553288,104.895
6.002358277,105.585
6.008163265,104.405
6.013968254,103.796
6.019773243,102.491
6.025578231,101.814
6.031383220,101.439
6.037188209,99.9187
6.042993197,98.6919
6.048798186,96.7775
6.054603175,95.6974
6.060408163,94.7417
6.066213152,93.6334
6.072018141,93.272
6.077823129,92.0362
6.083628118,90.9998
6.089433107,89.8456
6.095238095,89.5372
6.101043084,89.9118
6.106848073,90.5205
6.112653061,91.5403
6.118458050,92.238
6.124263039,95.7218
6.130068027,97.5846
6.135873016,98.7762
6.141678005,100.171
6.147482993,100.507
6.153287982,101.966
6.159092971,102.482
6.164897959,104.504
6.170702948,104.719
6.176507937,0
6.182312925,0
6.188117914,119.205
6.193922902,120.306
6.199727891,120.914
6.205532880,123.756
6.211337868,125.228
6.217142857,128.029
6.222947846,129.239
6.228752834,130.182
6.234557823,131.714
6.240362812,132.391
6.246167800,133.011
6.251972789,133.757
6.257777778,134.406
6.263582766,135
6.269387755,135.133
6.275192744,135.384
6.280997732,135.558
6.286802721,135.776
6.292607710,136.045
6.298412698,136.314
6.304217687,136.523
6.310022676,136.796
6.315827664,136.958
6.321632653,137.044
6.327437642,137.137
6.333242630,137.212
6.339047619,137.284
6.344852608,137.51
6.350657596,137.865
6.356462585,138.354
6.362267574,139.049
6.368072562,140.002
6.373877551,140.685
6.379682540,141.427
6.385487528,141.745
6.391292517,141.931
6.397097506,142.121
6.402902494,142.055
6.408707483,141.875
6.414512472,141.759
6.420317460,141.761
6.426122449,141.633
6.431927438,141.775
6.437732426,141.829
6.443537415,141.784
6.449342404,141.653
6.455147392,141.568
6.460952381,141.608
6.466757370,141.37
6.472562358,141.49
6.478367347,141.686
6.484172336,141.786
6.489977324,142.245
6.495782313,142.413
6.501587302,142.607
6.507392290,142.927
6.513197279,143.222
6.519002268,143.4
6.524807256,143.767
6.530612245,143.803
6.536417234,143.882
6.542222222,144.119
6.548027211,144.123
6.553832200,144.456
6.559637188,144.815
6.565442177,145.116
6.571247166,145.484
6.577052154,145.875
6.582857143,146.115
6.588662132,146.493
6.594467120,146.77
6.600272109,146.825
6.606077098,147.006
6.611882086,147.154
6.617687075,147.279
6.623492063,147.281
6.629297052,147.372
6.635102041,147.024
6.640907029,146.719
6.646712018,146.425
6.652517007,146.193
6.658321995,145.672
6.664126984,144.974
6.669931973,144.473
6.675736961,143.82
6.681541950,143.664
6.687346939,143.409
6.693151927,143.103
6.698956916,143.008
6.704761905,142.884
6.710566893,142.835
6.716371882,142.73
6.722176871,142.526
6.727981859,142.406
6.733786848,142.333
6.739591837,142.217
6.745396825,142.157
6.751201814,142.004
6.757006803,141.937
6.762811791,141.989
6.768616780,141.814
6.774421769,141.994
6.780226757,142.15
6.786031746,142.433
6.791836735,143.255
6.797641723,144.191
6.803446712,145.114
6.809251701,146.595
6.815056689,147.733
6.820861678,149.194
6.826666667,150.619
6.832471655,152.702
6.838276644,154.951
6.844081633,156.332
6.849886621,157.544
6.855691610,157.458
6.861496599,156.59
6.867301587,155.72
6.873106576,154.805
6.878911565,153.779
6.884716553,153.071
6.890521542,152.312
6.896326531,151.901
6.902131519,151.778
6.907936508,151.605
6.913741497,151.612
6.919546485,151.579
6.925351474,151.476
6.931156463,151.667
6.936961451,151.661
6.942766440,152.045
6.948571429,152.499
6.954376417,152.911
6.960181406,153.639
6.965986395,154.339
6.971791383,154.804
6.977596372,155.365
6.983401361,155.972
6.989206349,156.43
6.995011338,156.743
7.000816327,156.827
7.006621315,156.672
7.012426304,156.134
7.018231293,155.592
7.024036281,154.881
7.029841270,153.927
7.035646259,153.119
7.041451247,151.925
7.047256236,150.068
7.053061224,148.698
7.058866213,145.077
7.064671202,143.472
7.070476190,142.927
7.076281179,142.954
7.082086168,142.916
7.087891156,143.229
7.093696145,144.211
7.099501134,145.507
7.105306122,146.601
7.111111111,147.722
7.116916100,149.286
7.122721088,151.558
7.128526077,153.513
7.134331066,155.933
7.140136054,159.657
7.145941043,163.628
7.151746032,165.418
7.157551020,166.446
7.163356009,166.377
7.169160998,166.176
7.174965986,165.615
7.180770975,164.351
7.186575964,164.652
7.192380952,162.099
7.198185941,160.894
7.203990930,158.235
7.209795918,156.053
7.215600907,154.277
7.221405896,150.518
7.227210884,142.917
7.233015873,136.732
7.238820862,135.323
7.244625850,134.979
7.250430839,131.561
7.256235828,130.984
7.262040816,131.181
7.267845805,131.215
7.273650794,133.13
7.279455782,135.559
7.285260771,137.628
7.291065760,138.686
7.296870748,141.912
7.302675737,143.228
7.308480726,143.983
7.314285714,148.703
7.320090703,149.463
7.325895692,149.394
7.331700680,150.239
7.337505669,150.237
7.343310658,150.805
7.349115646,149.757
7.354920635,149.087
7.360725624,147.694
7.366530612,146.995
7.372335601,146.076
7.378140590,145.596
7.383945578,145.374
7.389750567,144.337
7.395555556,143.63
7.401360544,142.912
7.407165533,142.437
7.412970522,142.114
7.418775510,141.868
7.424580499,140.699
7.430385488,139.818
7.436190476,138.955
7.441995465,138.098
7.447800454,137.05
7.453605442,136.083
7.459410431,135.327
7.465215420,134.664
7.471020408,134.193
7.476825397,133.205
7.482630385,132.69
7.488435374,132.093
7.494240363,131.349
7.500045351,131.263
7.505850340,131.108
7.511655329,131.433
7.517460317,131.435
7.523265306,131.594
7.529070295,132.219
7.534875283,132.779
7.540680272,132.951
7.546485261,133.465
7.552290249,133.661
7.558095238,133.606
7.563900227,133.735
7.569705215,133.578
7.575510204,133.094
7.581315193,132.916
7.587120181,132.508
7.592925170,132.433
7.598730159,132.113
7.604535147,131.499
7.610340136,131.177
7.616145125,131.046
7.621950113,130.77
7.627755102,130.842
7.633560091,130.738
7.639365079,130.637
7.645170068,130.564
7.650975057,130.187
7.656780045,129.89
7.662585034,129.591
7.668390023,129.23
7.674195011,128.982
7.680000000,128.397
7.685804989,128.174
7.691609977,127.93
7.697414966,127.801
7.703219955,127.798
7.709024943,127.71
7.714829932,127.592
7.720634921,127.454
7.726439909,127.277
7.732244898,127.35
7.738049887,127.513
7.743854875,127.869
7.749659864,128.277
7.755464853,128.608
7.761269841,129
7.767074830,129.293
7.772879819,129.596
7.778684807,129.697
7.784489796,129.984
7.790294785,130.195
7.796099773,130.536
7.801904762,131.03
7.807709751,131.346
7.813514739,131.753
7.819319728,132.173
7.825124717,132.379
7.830929705,132.578
7.836734694,132.665
7.842539683,132.772
7.848344671,132.599
7.854149660,132.494
7.859954649,132.461
7.865759637,132.038
7.871564626,131.665
7.877369615,131.135
7.883174603,130.477
7.888979592,130.177
7.894784580,129.804
7.900589569,129.689
7.906394558,129.611
7.912199546,129.295
7.918004535,129.023
7.923809524,128.707
7.929614512,128.475
7.935419501,128.099
7.941224490,127.641
7.947029478,127.255
7.952834467,126.998
7.958639456,126.858
7.964444444,126.933
7.970249433,127.175
7.976054422,127.317
7.981859410,127.754
7.987664399,128.152
7.993469388,128.623
7.999274376,129.244
8.005079365,129.565
8.010884354,129.769
8.016689342,130.098
8.022494331,130.261
8.028299320,130.776
8.034104308,131.484
8.039909297,131.988
8.045714286,132.465
8.051519274,132.866
8.057324263,133.113
8.063129252,133
8.068934240,132.779
8.074739229,132.23
8.080544218,131.044
8.086349206,130.151
8.092154195,128.421
8.097959184,126.399
8.103764172,124.15
8.109569161,123.011
8.115374150,121.76
8.121179138,120.389
8.126984127,117.845
8.132789116,115.032
8.138594104,112.298
8.144399093,110.884
8.150204082,110.526
8.156009070,110.678
8.161814059,112.341
8.167619048,113.397
8.173424036,115.446
8.179229025,117.952
8.185034014,120.419
8.190839002,124.069
8.196643991,125.329
8.202448980,126.796
8.208253968,128.412
8.214058957,130.179
8.219863946,131.255
8.225668934,132.036
8.231473923,132.103
8.237278912,132.082
8.243083900,131.744
8.248888889,131.119
8.254693878,130.133
8.260498866,128.344
8.266303855,125.666
8.272108844,123.714
8.277913832,120.525
8.283718821,118.676
8.289523810,115.939
8.295328798,113.05
8.301133787,112.237
8.306938776,110.822
8.312743764,110.374
8.318548753,110.03
8.324353741,110.276
8.330158730,110.741
8.335963719,111.727
8.341768707,115.422
8.347573696,118.895
8.353378685,120.457
8.359183673,122.18
8.364988662,123.692
8.370793651,125.581
8.376598639,125.949
8.382403628,127.362
8.388208617,128.541
8.394013605,129.622
8.399818594,130.12
8.405623583,130.195
8.411428571,130.394
8.417233560,130.287
8.423038549,130.007
8.428843537,129.778
8.434648526,129.383
8.440453515,128.62
8.446258503,127.511
8.452063492,126.803
8.457868481,126.251
8.463673469,125.804
8.469478458,125.564
8.475283447,125.537
8.481088435,125.619
8.486893424,125.792
8.492698413,126.01
8.498503401,126.204
8.504308390,126.284
8.510113379,126.433
8.515918367,126.529
8.521723356,126.641
8.527528345,127.189
8.533333333,127.601
8.539138322,128.011
8.544943311,128.644
8.550748299,129.375
8.556553288,129.85
8.562358277,130.344
8.568163265,130.873
8.573968254,131.624
8.579773243,132.819
8.585578231,133.655
8.591383220,135.432
8.597188209,137.382
8.602993197,139.396
8.608798186,140.77
8.614603175,142.367
8.620408163,143.398
8.626213152,144.417
8.632018141,144.725
8.637823129,145.648
8.643628118,146.487
8.649433107,147.588
8.655238095,148.269
8.661043084,148.554
8.666848073,148.412
8.672653061,147.827
8.678458050,147.253
8.684263039,146.3
8.690068027,145.591
8.695873016,144.988
8.701678005,144.669
8.707482993,144.613
8.713287982,144.61
8.719092971,144.876
8.724897959,145.053
8.730702948,145.259
8.736507937,145.683
8.742312925,145.884
8.748117914,146.333
8.753922902,146.675
8.759727891,146.978
8.765532880,147.816
8.771337868,148.055
8.777142857,148.45
8.782947846,148.569
8.788752834,148.72
8.794557823,148.851
8.800362812,148.765
8.806167800,149.15
8.811972789,149.077
8.817777778,149.011
8.823582766,148.166
8.829387755,147.518
8.835192744,146.266
8.840997732,145.519
8.846802721,146.648
8.852607710,144.797
8.858412698,142.819
8.864217687,141.745
8.870022676,135.677
8.875827664,137.517
8.881632653,140.144
8.887437642,143.054
8.893242630,143.507
8.899047619,143.76
8.904852608,144.582
8.910657596,136.69
8.916462585,0
8.922267574,0
8.928072562,0
8.933877551,0
8.939682540,0
8.945487528,0
8.951292517,0
8.957097506,0
8.962902494,0
8.968707483,0
8.974512472,0
8.980317460,0
8.986122449,0
8.991927438,0
8.997732426,0
9.003537415,0
9.009342404,0
9.015147392,0
9.020952381,0
9.026757370,0
9.032562358,0
9.038367347,0
9.044172336,0
9.049977324,0
9.055782313,0
9.061587302,0
9.067392290,0
9.073197279,0
9.079002268,0
9.084807256,0
9.090612245,0
9.096417234,0
9.102222222,0
9.108027211,0
9.113832200,0
9.119637188,0
9.125442177,0
9.131247166,0
9.137052154,0
9.142857143,0
9.148662132,0
9.154467120,0
9.160272109,0
9.166077098,0
9.171882086,0
9.177687075,0
9.183492063,0
9.189297052,0
9.195102041,0
9.200907029,0
9.206712018,0
9.212517007,0
9.218321995,0
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,0
9.299591837,0
9.305396825,0
9.311201814,0
9.317006803,0
9.322811791,0
9.328616780,0
9.334421769,0
9.340226757,0
9.346031746,0
9.351836735,0
9.357641723,0
9.363446712,0
9.369251701,0
9.375056689,0
9.380861678,0
9.386666667,0
9.392471655,0
9.398276644,0
9.404081633,0
9.409886621,0
9.415691610,95.1833
9.421496599,94.3094
9.427301587,91.9146
9.433106576,90.9314
9.438911565,89.3177
9.444716553,88.4316
9.450521542,88.977
9.456326531,90.0006
9.462131519,89.606
9.467936508,90.5191
9.473741497,91.9881
9.479546485,94.2783
9.485351474,96.9065
9.491156463,98.8194
9.496961451,0
9.502766440,0
9.508571429,118.353
9.514376417,121.824
9.520181406,124.569
9.525986395,127.798
9.531791383,130.479
9.537596372,132.832
9.543401361,134.488
9.549206349,138.927
9.555011338,142.954
9.560816327,146.751
9.566621315,151.325
9.572426304,155.999
9.578231293,157.635
9.584036281,162.144
9.589841270,166.421
9.595646259,174.337
9.601451247,178.316
9.607256236,181.2
9.613061224,182.976
9.618866213,185.462
9.624671202,187.37
9.630476190,188.313
9.636281179,190.552
9.642086168,191.46
9.647891156,192.338
9.653696145,193.132
9.659501134,193.339
9.665306122,193.663
9.671111111,193.856
9.676916100,193.872
9.682721088,194.038
9.688526077,194.207
9.694331066,194.201
9.700136054,193.938
9.705941043,193.636
9.711746032,193.296
9.717551020,192.745
9.723356009,192.518
9.729160998,192.384
9.734965986,192.785
9.740770975,193.658
9.746575964,194.533
9.752380952,195.693
9.758185941,196.518
9.763990930,197.498
9.769795918,198.394
9.775600907,198.519
9.781405896,198.631
9.787210884,198.38
9.793015873,197.574
9.798820862,197.261
9.804625850,197.455
9.810430839,197.255
9.816235828,197.98
9.822040816,198.17
9.827845805,197.579
9.833650794,197.617
9.839455782,196.627
9.845260771,195.801
9.851065760,194.978
9.856870748,194.059
9.862675737,193.246
9.868480726,192.425
9.874285714,191.879
9.880090703,191.481
9.885895692,191.201
9.891700680,191.423
9.897505669,191.763
9.903310658,192.533
9.909115646,193.737
9.914920635,195.232
9.920725624,196.732
9.926530612,198.784
9.932335601,200.392
9.938140590,201.755
9.943945578,203.024
9.949750567,203.484
9.955555556,203.872
9.961360544,203.857
9.967165533,204.046
9.972970522,204.434
9.978775510,204.852
9.984580499,205.542
9.990385488,205.739
9.996190476,205.638
10.001995465,205.676
10.007800454,205.273
10.013605442,204.83
10.019410431,204.021
10.025215420,201.817
10.031020408,198.646
10.036825397,194.313
10.042630385,189.204
10.048435374,186.961
10.054240363,183.635
10.060045351,179.456
10.065850340,176.209
10.071655329,174.394
10.077460317,175.01
10.083265306,174.926
10.089070295,176.411
10.094875283,177.163
10.100680272,178.631
10.106485261,181.072
10.112290249,184.249
10.118095238,187.423
10.123900227,191.513
10.129705215,195.603
10.135510204,199.248
10.141315193,200.199
10.147120181,200.906
10.152925170,201.672
10.158730159,203.001
10.164535147,204.517
10.170340136,205.764
10.176145125,205.8
10.181950113,205.338
10.187755102,205.008
10.193560091,204.191
10.199365079,203.398
10.205170068,202.387
10.210975057,201.04
10.216780045,200.351
10.222585034,199.702
10.228390023,199.58
10.234195011,199.103
10.240000000,198.83
10.245804989,198.352
10.251609977,197.492
10.257414966,197.762
10.263219955,197.376
10.269024943,197.977
10.274829932,198.558
10.280634921,198.769
10.286439909,199.97
10.292244898,200.844
10.298049887,201.78
10.303854875,201.994
10.309659864,202.225
10.315464853,202.189
10.321269841,202.05
10.327074830,202.112
10.332879819,202.1
10.338684807,202.138
10.344489796,202.266
10.350294785,202.159
10.356099773,202.153
10.361904762,201.998
10.367709751,201.904
10.373514739,201.948
10.379319728,201.875
10.385124717,201.851
10.390929705,201.653
10.396734694,201.316
10.402539683,200.881
10.408344671,200.504
10.414149660,200.316
10.419954649,200.196
10.425759637,200.39
10.431564626,200.349
10.437369615,200.497
10.443174603,200.411
10.448979592,200.216
10.454784580,200.21
