3.221768707,0
3.227573696,0
3.233378685,0
3.239183673,0
3.244988662,0
3.250793651,0
3.256598639,0
3.262403628,0
3.268208617,0
3.274013605,0
3.279818594,0
3.285623583,0
3.291428571,0
3.297233560,0
3.303038549,0
3.308843537,0
3.314648526,0
3.320453515,0
3.326258503,0
3.332063492,0
3.337868481,0
3.343673469,0
3.349478458,0
3.355283447,0
3.361088435,0
3.366893424,0
3.372698413,0
3.378503401,350.888
3.384308390,360.72
3.390113379,367.251
3.395918367,377.071
3.401723356,382.018
3.407528345,384.152
3.413333333,387.233
3.419138322,389.448
3.424943311,396.197
3.430748299,417.916
3.436553288,423.793
3.442358277,425.249
3.448163265,429.31
3.453968254,429.827
3.459773243,429.827
3.465578231,430.794
3.471383220,429.495
3.477188209,428.527
3.482993197,427.303
3.488798186,423.85
3.494603175,420.459
3.500408163,416.041
3.506213152,412.745
3.512018141,412.377
3.517823129,416.756
3.523628118,418.788
3.529433107,409.82
3.535238095,408.941
3.541043084,411.822
3.546848073,415.249
3.552653061,417.222
3.558458050,424.154
3.564263039,424.34
3.570068027,425.357
3.575873016,425.746
3.581678005,422.827
3.587482993,421.395
3.593287982,421.915
3.599092971,418.639
3.604897959,420.999
3.610702948,425.376
3.616507937,423.191
3.622312925,427.954
3.628117914,429.869
3.633922902,421.972
3.639727891,421.702
3.645532880,421.698
3.651337868,0
3.657142857,0
3.662947846,0
3.668752834,0
3.674557823,0
3.680362812,0
3.686167800,0
3.691972789,0
3.697777778,0
3.703582766,0
3.709387755,0
3.715192744,0
3.720997732,0
3.726802721,0
3.732607710,0
3.738412698,0
3.744217687,0
3.750022676,0
3.755827664,0
3.761632653,0
3.767437642,0
3.773242630,0
3.779047619,0
3.784852608,0
3.790657596,0
3.796462585,0
3.802267574,0
3.808072562,0
3.813877551,0
3.819682540,0
3.825487528,0
3.831292517,0
3.837097506,0
3.842902494,0
3.848707483,0
3.854512472,0
3.860317460,0
3.866122449,0
3.871927438,0
3.877732426,0
3.883537415,0
3.889342404,0
3.895147392,0
3.900952381,0
3.906757370,0
3.912562358,0
3.918367347,0
3.924172336,0
3.929977324,0
3.935782313,0
3.941587302,0
3.947392290,0
3.953197279,0
3.959002268,0
3.964807256,0
3.970612245,0
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,0
4.011247166,0
4.017052154,0
4.022857143,0
4.028662132,0
4.034467120,0
4.040272109,0
4.046077098,0
4.051882086,0
4.057687075,0
4.063492063,0
4.069297052,0
4.075102041,0
4.080907029,0
4.086712018,0
4.092517007,0
4.098321995,0
4.104126984,0
4.109931973,0
4.115736961,0
4.121541950,0
4.127346939,0
4.133151927,0
4.138956916,0
4.144761905,0
4.150566893,0
4.156371882,0
4.162176871,0
4.167981859,0
4.173786848,0
4.179591837,0
4.185396825,0
4.191201814,0
4.197006803,0
4.202811791,0
4.208616780,0
4.214421769,0
4.220226757,0
4.226031746,0
4.231836735,0
4.237641723,0
4.243446712,0
4.249251701,0
4.255056689,0
4.260861678,0
4.266666667,0
4.272471655,0
4.278276644,0
4.284081633,0
4.289886621,0
4.295691610,0
4.301496599,0
4.307301587,0
4.313106576,0
4.318911565,0
4.324716553,0
4.330521542,0
4.336326531,0
4.342131519,0
4.347936508,0
4.353741497,0
4.359546485,0
4.365351474,0
4.371156463,0
4.376961451,0
4.382766440,0
4.388571429,0
4.394376417,0
4.400181406,0
4.405986395,0
4.411791383,0
4.417596372,0
4.423401361,0
4.429206349,0
4.435011338,0
4.440816327,0
4.446621315,0
4.452426304,0
4.458231293,0
4.464036281,0
4.469841270,0
4.475646259,0
4.481451247,0
4.487256236,0
4.493061224,0
4.498866213,0
4.504671202,0
4.510476190,0
4.516281179,0
4.522086168,0
4.527891156,0
4.533696145,0
4.539501134,0
4.545306122,0
4.551111111,0
4.556916100,0
4.562721088,0
4.568526077,0
4.574331066,0
4.580136054,0
4.585941043,0
4.591746032,0
4.597551020,0
4.603356009,0
4.609160998,0
4.614965986,0
4.620770975,0
4.626575964,0
4.632380952,0
4.638185941,0
4.643990930,0
4.649795918,0
4.655600907,0
4.661405896,0
4.667210884,439.321
4.673015873,446.176
4.678820862,450.427
4.684625850,453.123
4.690430839,454.331
4.696235828,457.569
4.702040816,457.508
4.707845805,451.377
4.713650794,445.126
4.719455782,434.628
4.725260771,415.806
4.731065760,405.9
4.736870748,396.389
4.742675737,384.194
4.748480726,373.712
4.754285714,363.88
4.760090703,367.033
4.765895692,365.836
4.771700680,369.975
4.777505669,376.233
4.783310658,387.701
4.789115646,404.965
4.794920635,418.277
4.800725624,427.185
4.806530612,431.423
4.812335601,437.794
4.818140590,436.081
4.823945578,432.752
4.829750567,430.712
4.835555556,422.676
4.841360544,0
4.847165533,385.969
4.852970522,364.575
4.858775510,358.245
4.864580499,357.714
4.870385488,356.576
4.876190476,355.542
4.881995465,355.711
4.887800454,357.251
4.893605442,354.251
4.899410431,349.703
4.905215420,350.341
4.911020408,352.026
4.916825397,356.51
4.922630385,361.918
4.928435374,362.642
4.934240363,357.585
4.940045351,353.161
4.945850340,348.967
4.951655329,347.337
4.957460317,346.995
4.963265306,348.22
4.969070295,349.381
4.974875283,354.258
4.980680272,363.379
4.986485261,0
4.992290249,0
4.998095238,427.825
5.003900227,430.305
5.009705215,430.923
5.015510204,430.337
5.021315193,430.265
5.027120181,429.559
5.032925170,428.326
5.038730159,426.993
5.044535147,421.65
5.050340136,0
5.056145125,372.632
5.061950113,371.161
5.067755102,371.357
5.073560091,371.647
5.079365079,371.518
5.085170068,371.649
5.090975057,370.012
5.096780045,369.652
5.102585034,368.574
5.108390023,368.527
5.114195011,368.948
5.120000000,369.196
5.125804989,370.176
5.131609977,371.483
5.137414966,372.883
5.143219955,374.112
5.149024943,374.266
5.154829932,373.614
5.160634921,374.417
5.166439909,374.727
5.172244898,374.931
5.178049887,375.236
5.183854875,377.403
5.189659864,381.946
5.195464853,390.865
5.201269841,413.12
5.207074830,421.841
5.212879819,423.301
5.218684807,424.161
5.224489796,423.007
5.230294785,417.22
5.236099773,393.197
5.241904762,387.589
5.247709751,384.625
5.253514739,383.703
5.259319728,380.747
5.265124717,380.268
5.270929705,380.055
5.276734694,379.871
5.282539683,379.589
5.288344671,379.56
5.294149660,379.251
5.299954649,378.759
5.305759637,378.758
5.311564626,378.24
5.317369615,377.973
5.323174603,378.447
5.328979592,378.611
5.334784580,379.537
5.340589569,380.465
5.346394558,381.162
5.352199546,382.049
5.358004535,382.551
5.363809524,383.395
5.369614512,383.829
5.375419501,384.261
5.381224490,384.231
5.387029478,383.99
5.392834467,383.869
5.398639456,383.511
5.404444444,383.128
5.410249433,382.578
5.416054422,381.804
5.421859410,381.628
5.427664399,381.207
5.433469388,381.319
5.439274376,381.372
5.445079365,381.758
5.450884354,382.071
5.456689342,381.92
5.462494331,382.579
5.468299320,382.119
5.474104308,382.282
5.479909297,382.677
5.485714286,382.933
5.491519274,383.717
5.497324263,384.188
5.503129252,384.682
5.508934240,384.196
5.514739229,383.604
5.520544218,383.033
5.526349206,382.019
5.532154195,381.993
5.537959184,381.871
5.543764172,382.213
5.549569161,382.099
5.555374150,382.498
5.561179138,382.53
5.566984127,381.962
5.572789116,381.894
5.578594104,381.909
5.584399093,382.144
5.590204082,383.176
5.596009070,383.498
5.601814059,384.06
5.607619048,383.422
5.613424036,383.121
5.619229025,382.647
5.625034014,382.117
5.630839002,382.398
5.636643991,382.767
5.642448980,383.388
5.648253968,384.347
5.654058957,384.938
5.659863946,385.389
5.665668934,385.574
5.671473923,385.45
5.677278912,385.282
5.683083900,385.243
5.688888889,385.53
5.694693878,385.824
5.700498866,386.186
5.706303855,385.977
5.712108844,385.784
5.717913832,385.543
5.723718821,385.882
5.729523810,386.283
5.735328798,385.678
5.741133787,385.397
5.746938776,385.365
5.752743764,384.252
5.758548753,384.212
5.764353741,384.113
5.770158730,383.726
5.775963719,383.731
5.781768707,384.056
5.787573696,384.517
5.793378685,384.506
5.799183673,384.965
5.804988662,385.128
5.810793651,384.857
5.816598639,384.979
5.822403628,384.545
5.828208617,384.683
5.834013605,384.849
5.839818594,384.816
5.845623583,385.17
5.851428571,384.551
5.857233560,383.962
5.863038549,383.82
5.868843537,383.222
5.874648526,382.905
5.880453515,382.36
5.886258503,381.638
5.892063492,381.293
5.897868481,381.395
5.903673469,381.742
5.909478458,382.171
5.915283447,382.688
5.921088435,383.008
5.926893424,383.5
5.932698413,383.773
5.938503401,383.898
5.944308390,384.051
5.950113379,384.361
5.955918367,384.582
5.961723356,385.024
5.967528345,385.27
5.973333333,384.635
5.979138322,384.459
5.984943311,384.014
5.990748299,383.399
5.996553288,383.276
6.002358277,382.89
6.008163265,382.813
6.013968254,383.29
6.019773243,382.866
6.025578231,383.108
6.031383220,382.77
6.037188209,382.369
6.042993197,382.598
6.048798186,382.179
6.054603175,381.808
6.060408163,381.613
6.066213152,381.259
6.072018141,381.15
6.077823129,381.438
6.083628118,381.332
6.089433107,381.314
6.095238095,381.426
6.101043084,381.496
6.106848073,381.451
6.112653061,381.853
6.118458050,382.087
6.124263039,382.42
6.130068027,383.34
6.135873016,383.536
6.141678005,383.738
6.147482993,383.328
6.153287982,383.253
6.159092971,383.005
6.164897959,382.565
6.170702948,382.544
6.176507937,382.088
6.182312925,382.018
6.188117914,382.153
6.193922902,382.051
6.199727891,382.544
6.205532880,382.527
6.211337868,382.68
6.217142857,382.312
6.222947846,381.954
6.228752834,381.709
6.234557823,381.382
6.240362812,380.785
6.246167800,380.571
6.251972789,380.144
6.257777778,379.292
6.263582766,379.106
6.269387755,378.683
6.275192744,378.777
6.280997732,378.709
6.286802721,378.838
6.292607710,379.421
6.298412698,379.938
6.304217687,380.99
6.310022676,383.234
6.315827664,384.721
6.321632653,386.144
6.327437642,386.47
6.333242630,386.052
6.339047619,385.637
6.344852608,385.151
6.350657596,384.994
6.356462585,384.667
6.362267574,384.445
6.368072562,384.345
6.373877551,384.067
6.379682540,384.14
6.385487528,384.211
6.391292517,384.438
6.397097506,384.297
6.402902494,384.009
6.408707483,383.746
6.414512472,383.285
6.420317460,383.889
6.426122449,384.207
6.431927438,383.93
6.437732426,383.71
6.443537415,383.371
6.449342404,382.66
6.455147392,381.87
6.460952381,381.386
6.466757370,380.779
6.472562358,380.546
6.478367347,381.003
6.484172336,381.03
6.489977324,382.021
6.495782313,382.681
6.501587302,383.332
6.507392290,383.905
6.513197279,384.135
6.519002268,384.655
6.524807256,385.224
6.530612245,385.714
6.536417234,385.992
6.542222222,385.915
6.548027211,385.802
6.553832200,385.397
6.559637188,385.28
6.565442177,385.104
6.571247166,384.95
6.577052154,384.97
6.582857143,384.462
6.588662132,384.454
6.594467120,384.072
6.600272109,383.832
6.606077098,383.709
6.611882086,383.623
6.617687075,383.996
6.623492063,385.008
6.629297052,386.487
6.635102041,386.514
6.640907029,386.775
6.646712018,386.744
6.652517007,386.273
6.658321995,386.482
6.664126984,386.134
6.669931973,385.579
6.675736961,385.254
6.681541950,384.193
6.687346939,382.924
6.693151927,382.119
6.698956916,381.732
6.704761905,380.978
6.710566893,380.324
6.716371882,378.963
6.722176871,376.373
6.727981859,374.191
6.733786848,371.917
6.739591837,370.754
6.745396825,370.138
6.751201814,369.209
6.757006803,369.508
6.762811791,371.408
6.768616780,373.147
6.774421769,375.047
6.780226757,376.906
6.786031746,378.915
6.791836735,380.566
6.797641723,383.073
6.803446712,384.518
6.809251701,385.408
6.815056689,386.622
6.820861678,387.399
6.826666667,388.003
6.832471655,387.996
6.838276644,387.394
6.844081633,386.06
6.849886621,385.395
6.855691610,384.581
6.861496599,384.247
6.867301587,383.523
6.873106576,383.43
6.878911565,384.018
6.884716553,384.058
6.890521542,384.85
6.896326531,384.692
6.902131519,384.827
6.907936508,384.963
6.913741497,385.18
6.919546485,385.985
6.925351474,386.264
6.931156463,386.384
6.936961451,386.504
6.942766440,385.657
6.948571429,384.272
6.954376417,383.401
6.960181406,381.607
6.965986395,380.306
6.971791383,379.611
6.977596372,378.686
6.983401361,378.315
6.989206349,377.626
6.995011338,377.707
7.000816327,377.738
7.006621315,378.03
7.012426304,378.551
7.018231293,378.912
7.024036281,379.499
7.029841270,379.859
7.035646259,380.336
7.041451247,380.783
7.047256236,381.305
7.053061224,382.4
7.058866213,382.66
7.064671202,383.333
7.070476190,383.666
7.076281179,384.095
7.082086168,384.698
7.087891156,385.336
7.093696145,386.007
7.099501134,386.78
7.105306122,387.247
7.111111111,387.209
7.116916100,387.333
7.122721088,387.811
7.128526077,388.684
7.134331066,389.777
7.140136054,390.393
7.145941043,391.017
7.151746032,391.303
7.157551020,391.237
7.163356009,391.541
7.169160998,391.602
7.174965986,391.922
7.180770975,392.283
7.186575964,392.3
7.192380952,391.436
7.198185941,390.292
7.203990930,389.184
7.209795918,387.762
7.215600907,386.519
7.221405896,385.266
7.227210884,384.322
7.233015873,383.515
7.238820862,382.117
7.244625850,381.102
7.250430839,379.836
7.256235828,379.242
7.262040816,379.377
7.267845805,379.613
7.273650794,379.948
7.279455782,380.41
7.285260771,381.121
7.291065760,382.499
7.296870748,383.827
7.302675737,385.281
7.308480726,386.212
7.314285714,387.486
7.320090703,388.652
7.325895692,389.149
7.331700680,389.198
7.337505669,389.133
7.343310658,388.636
7.349115646,387.982
7.354920635,387.16
7.360725624,386.566
7.366530612,385.673
7.372335601,385.203
7.378140590,385.277
7.383945578,385.557
7.389750567,386.698
7.395555556,388.156
7.401360544,389.109
7.407165533,389.773
7.412970522,390.178
7.418775510,390.303
7.424580499,390.189
7.430385488,389.841
7.436190476,388.192
7.441995465,386.928
7.447800454,385.119
7.453605442,383.687
7.459410431,382.395
7.465215420,380.569
7.471020408,378.646
7.476825397,378.147
7.482630385,377.427
7.488435374,376.865
7.494240363,376.66
7.500045351,375.605
7.505850340,376.178
7.511655329,376.617
7.517460317,377.047
7.523265306,378.165
7.529070295,379.241
7.534875283,381.007
7.540680272,382.167
7.546485261,383.154
7.552290249,384.086
7.558095238,383.893
7.563900227,384.299
7.569705215,384.154
7.575510204,384.156
7.581315193,384.343
7.587120181,384.624
7.592925170,384.947
7.598730159,384.248
7.604535147,384.37
7.610340136,383.554
7.616145125,383.251
7.621950113,383.843
7.627755102,384.171
7.633560091,384.686
7.639365079,385.101
7.645170068,385.575
7.650975057,385.681
7.656780045,385.569
7.662585034,385.799
7.668390023,385.277
7.674195011,385.999
7.680000000,386.276
7.685804989,386.009
7.691609977,386.8
7.697414966,385.863
7.703219955,386.132
7.709024943,385.541
7.714829932,384.025
7.720634921,382.98
7.726439909,380.293
7.732244898,378.031
7.738049887,375.772
7.743854875,374.177
7.749659864,373.363
7.755464853,373.01
7.761269841,373.276
7.767074830,374.292
7.772879819,374.952
7.778684807,375.951
7.784489796,377.83
7.790294785,379.914
7.796099773,382.167
7.801904762,383.942
7.807709751,385.412
7.813514739,386.557
7.819319728,387.084
7.825124717,387.552
7.830929705,387.352
7.836734694,387.668
7.842539683,387.906
7.848344671,387.771
7.854149660,388.037
7.859954649,387.709
7.865759637,387.515
7.871564626,387.819
7.877369615,387.872
7.883174603,388.702
7.888979592,389.379
7.894784580,390.285
7.900589569,390.784
7.906394558,391.495
7.912199546,392.343
7.918004535,392.331
7.923809524,392.981
7.929614512,392.014
7.935419501,391.523
7.941224490,390.923
7.947029478,390.206
7.952834467,389.451
7.958639456,388.137
7.964444444,386.816
7.970249433,385.079
7.976054422,383.58
7.981859410,382.063
7.987664399,381.13
7.993469388,380.316
7.999274376,379.911
8.005079365,380.031
8.010884354,380.187
8.016689342,381.607
8.022494331,383.541
8.028299320,387.186
8.034104308,394.096
8.039909297,401.401
8.045714286,417.877
8.051519274,438.724
8.057324263,455.003
8.063129252,463.248
8.068934240,464.263
8.074739229,460.554
8.080544218,452.986
8.086349206,440.382
8.092154195,424.144
8.097959184,405.421
8.103764172,396.692
8.109569161,394.01
8.115374150,390.308
8.121179138,389.687
8.126984127,386.14
8.132789116,386.56
8.138594104,386.925
8.144399093,388.569
8.150204082,390.272
8.156009070,392.046
8.161814059,394.109
8.167619048,0
8.173424036,365.109
8.179229025,371.322
8.185034014,376.094
8.190839002,380.105
8.196643991,384.622
8.202448980,387.969
8.208253968,390.414
8.214058957,391.67
8.219863946,391.579
8.225668934,391.677
8.231473923,390.722
8.237278912,389.319
8.243083900,387.457
8.248888889,385.266
8.254693878,383.33
8.260498866,381.365
8.266303855,379.077
8.272108844,379.348
8.277913832,385.093
8.283718821,387.993
8.289523810,388.987
8.295328798,386.724
8.301133787,384.445
8.306938776,383.21
8.312743764,382.779
8.318548753,383.703
8.324353741,385.234
8.330158730,386.327
8.335963719,387.998
8.341768707,386.853
8.347573696,371.304
8.353378685,373.594
8.359183673,373.657
8.364988662,374.5
8.370793651,375.926
8.376598639,376.873
8.382403628,378.022
8.388208617,379.874
8.394013605,381.311
8.399818594,382.533
8.405623583,383.36
8.411428571,383.693
8.417233560,384.699
8.423038549,385.294
8.428843537,386.097
8.434648526,387.332
8.440453515,387.714
8.446258503,388.495
8.452063492,388.777
8.457868481,388.198
8.463673469,387.39
8.469478458,386.376
8.475283447,385.072
8.481088435,383.218
8.486893424,380.851
8.492698413,376.88
8.498503401,371.094
8.504308390,364.173
8.510113379,356.789
8.515918367,352.31
8.521723356,346.91
8.527528345,342.465
8.533333333,337.359
8.539138322,332.892
8.544943311,330.435
8.550748299,329.094
8.556553288,329.446
8.562358277,330.495
8.568163265,332.163
8.573968254,335.497
8.579773243,339.764
8.585578231,345.36
8.591383220,349.448
8.597188209,359.535
8.602993197,0
8.608798186,400.672
8.614603175,406.406
8.620408163,410.126
8.626213152,411.885
8.632018141,412.704
8.637823129,412.49
8.643628118,410.157
8.649433107,404.179
8.655238095,393.078
8.661043084,382.126
8.666848073,380.587
8.672653061,382.581
8.678458050,383.207
8.684263039,384.869
8.690068027,385.974
8.695873016,386.198
8.701678005,387.039
8.707482993,387.672
8.713287982,388.382
8.719092971,388.763
8.724897959,388.477
8.730702948,388.289
8.736507937,387.532
8.742312925,387.33
8.748117914,386.288
8.753922902,385.413
8.759727891,384.502
8.765532880,383.153
8.771337868,382.246
8.777142857,380.755
8.782947846,379.425
8.788752834,377.122
8.794557823,372.812
8.800362812,367.206
8.806167800,389.702
8.811972789,394.153
8.817777778,391.198
8.823582766,388.109
8.829387755,386.602
8.835192744,383.628
8.840997732,381.004
8.846802721,378.832
8.852607710,377.377
8.858412698,377.629
8.864217687,380.082
8.870022676,383.045
8.875827664,385.29
8.881632653,387.738
8.887437642,389.661
8.893242630,386.149
8.899047619,381.721
8.904852608,379.426
8.910657596,379.673
8.916462585,381.456
8.922267574,383.39
8.928072562,385.494
8.933877551,387.636
8.939682540,389.756
8.945487528,390.946
8.951292517,391.509
8.957097506,391.416
8.962902494,390.24
8.968707483,387.662
8.974512472,382.984
8.980317460,375.252
8.986122449,364.137
8.991927438,358.516
8.997732426,358.235
9.003537415,355.859
9.009342404,352.598
9.015147392,347.833
9.020952381,343.1
9.026757370,337.099
9.032562358,332.395
9.038367347,329.403
9.044172336,326.259
9.049977324,326.162
9.055782313,0
9.061587302,0
9.067392290,380.335
9.073197279,384.011
9.079002268,385.821
9.084807256,391.546
9.090612245,395.14
9.096417234,396.828
9.102222222,396.737
9.108027211,391.464
9.113832200,389.166
9.119637188,387.042
9.125442177,385.507
9.131247166,384.675
9.137052154,383.624
9.142857143,383.411
9.148662132,383.846
9.154467120,383.463
9.160272109,383.163
9.166077098,381.797
9.171882086,380.145
9.177687075,378.997
9.183492063,377.427
9.189297052,375.591
9.195102041,371.741
9.200907029,365.207
9.206712018,357.729
9.212517007,0
9.218321995,0
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,365.894
9.299591837,369.72
9.305396825,372.854
9.311201814,373.206
9.317006803,378.382
9.322811791,387.397
9.328616780,390.685
9.334421769,392.867
9.340226757,389.098
9.346031746,381
9.351836735,370.301
9.357641723,362.398
9.363446712,355.449
9.369251701,0
9.375056689,0
9.380861678,0
9.386666667,0
9.392471655,0
9.398276644,0
9.404081633,0
9.409886621,0
9.415691610,0
9.421496599,0
9.427301587,405.686
9.433106576,404.628
9.438911565,403.914
9.444716553,403.827
9.450521542,399.854
9.456326531,382.119
9.462131519,381.29
9.467936508,386.042
9.473741497,388.365
9.479546485,388.199
9.485351474,387.823
9.491156463,385.722
9.496961451,383.324
9.502766440,381.947
9.508571429,379.324
9.514376417,387.756
9.520181406,393.007
9.525986395,389.902
9.531791383,386.162
9.537596372,383.518
9.543401361,363.923
9.549206349,360.584
9.555011338,361.156
9.560816327,363.083
9.566621315,0
9.572426304,329.689
9.578231293,333.645
9.584036281,336.508
9.589841270,338.599
9.595646259,342.499
9.601451247,347.583
9.607256236,350.734
9.613061224,353.749
9.618866213,357.615
9.624671202,362.686
9.630476190,371.558
9.636281179,389.692
9.642086168,403.215
9.647891156,407.295
9.653696145,409.173
9.659501134,410.705
9.665306122,410.775
9.671111111,408.641
9.676916100,406.815
9.682721088,403.427
9.688526077,398.495
9.694331066,392.135
9.700136054,383.836
9.705941043,381.283
9.711746032,381.36
9.717551020,379.394
9.723356009,379.943
9.729160998,379.254
9.734965986,378.566
9.740770975,377.896
9.746575964,376.808
9.752380952,376.421
9.758185941,375.494
9.763990930,375.908
9.769795918,375.87
9.775600907,376.632
9.781405896,377.119
9.787210884,377.864
9.793015873,378.533
9.798820862,379.195
9.804625850,379.492
9.810430839,379.175
9.816235828,379.676
9.822040816,379.364
9.827845805,379.859
9.833650794,379.348
9.839455782,377.862
9.845260771,376.041
9.851065760,372.325
9.856870748,368.268
9.862675737,365.186
9.868480726,361.325
9.874285714,363.978
9.880090703,367.08
9.885895692,368.156
9.891700680,366.635
9.897505669,365.662
9.903310658,369.777
9.909115646,375.392
9.914920635,384.13
9.920725624,394.757
9.926530612,405.775
9.932335601,417.007
9.938140590,430.703
9.943945578,453.828
9.949750567,472.182
