6.373877551,384.195
6.379682540,384.126
6.385487528,384.197
6.391292517,384.415
6.397097506,384.249
6.402902494,384.119
6.408707483,383.975
6.414512472,383.293
6.420317460,383.646
6.426122449,384.153
6.431927438,384.079
6.437732426,383.804
6.443537415,383.465
6.449342404,382.829
6.455147392,381.911
6.460952381,381.519
6.466757370,380.937
6.472562358,380.697
6.478367347,380.911
6.484172336,380.982
6.489977324,381.742
6.495782313,382.249
6.501587302,383.293
6.507392290,383.712
6.513197279,384.095
6.519002268,384.526
6.524807256,384.894
6.530612245,385.699
6.536417234,385.831
6.542222222,385.969
6.548027211,385.926
6.553832200,385.426
6.559637188,385.344
6.565442177,385.177
6.571247166,385.067
6.577052154,384.977
6.582857143,384.674
6.588662132,384.487
6.594467120,383.91
6.600272109,383.79
6.606077098,383.589
6.611882086,383.517
6.617687075,384.302
6.623492063,384.921
6.629297052,386.437
6.635102041,386.581
6.640907029,386.779
6.646712018,386.752
6.652517007,386.425
6.658321995,386.441
6.664126984,386.099
6.669931973,385.784
6.675736961,385.105
6.681541950,384.142
6.687346939,383.278
6.693151927,382.472
6.698956916,382.018
6.704761905,381.405
6.710566893,380.267
6.716371882,378.858
6.722176871,376.805
6.727981859,374.612
6.733786848,372.499
6.739591837,371.31
6.745396825,370.229
6.751201814,369.312
6.757006803,369.152
6.762811791,370.97
6.768616780,373.031
6.774421769,374.642
6.780226757,376.559
6.786031746,378.417
6.791836735,380.155
6.797641723,382.383
6.803446712,383.926
6.809251701,385.165
6.815056689,386.675
6.820861678,387.206
6.826666667,387.811
6.832471655,387.957
6.838276644,387.301
6.844081633,386.393
6.849886621,385.596
6.855691610,384.677
6.861496599,384.099
6.867301587,383.476
6.873106576,383.604
6.878911565,383.913
6.884716553,384.146
6.890521542,384.734
6.896326531,384.553
6.902131519,384.819
6.907936508,384.944
6.913741497,385.118
6.919546485,385.957
6.925351474,386.066
6.931156463,386.371
6.936961451,386.77
6.942766440,385.975
6.948571429,384.99
6.954376417,383.343
6.960181406,381.698
6.965986395,380.619
6.971791383,379.815
6.977596372,379.103
6.983401361,378.309
6.989206349,377.686
6.995011338,377.47
7.000816327,377.56
7.006621315,378.057
7.012426304,378.424
7.018231293,378.797
7.024036281,379.256
7.029841270,379.431
7.035646259,380.647
7.041451247,380.877
7.047256236,381.387
7.053061224,382.329
7.058866213,382.332
7.064671202,383.152
7.070476190,383.545
7.076281179,383.987
7.082086168,384.503
7.087891156,385.305
7.093696145,386.054
7.099501134,386.375
7.105306122,387.143
7.111111111,386.824
7.116916100,387.142
7.122721088,388.003
7.128526077,388.508
7.134331066,389.475
7.140136054,390.504
7.145941043,390.939
7.151746032,391.225
7.157551020,391.399
7.163356009,391.527
7.169160998,391.521
7.174965986,391.882
7.180770975,392.115
7.186575964,392.174
7.192380952,391.655
7.198185941,390.538
7.203990930,389.349
7.209795918,388.116
7.215600907,387.147
7.221405896,385.612
7.227210884,384.395
7.233015873,383.559
7.238820862,382.133
7.244625850,381.691
7.250430839,380.23
7.256235828,379.404
7.262040816,379.435
7.267845805,379.202
7.273650794,379.76
7.279455782,380.169
7.285260771,381.018
7.291065760,382.264
7.296870748,383.53
7.302675737,384.865
7.308480726,386.358
7.314285714,387.36
7.320090703,388.302
7.325895692,388.984
7.331700680,389.229
7.337505669,389.218
7.343310658,388.799
7.349115646,388.11
7.354920635,387.237
7.360725624,386.655
7.366530612,385.843
7.372335601,385.339
7.378140590,385.069
7.383945578,385.396
7.389750567,386.43
7.395555556,387.519
7.401360544,389.247
7.407165533,389.6
7.412970522,390.086
7.418775510,390.484
7.424580499,390.079
7.430385488,389.838
7.436190476,388.782
7.441995465,387.126
7.447800454,385.212
7.453605442,384.172
7.459410431,383.143
7.465215420,381.182
7.471020408,379.124
7.476825397,378.297
7.482630385,377.245
7.488435374,376.802
7.494240363,376.548
7.500045351,375.764
7.505850340,376.385
7.511655329,376.363
7.517460317,376.948
7.523265306,377.909
7.529070295,378.803
7.534875283,381.045
7.540680272,381.957
7.546485261,383.209
7.552290249,383.566
7.558095238,383.801
7.563900227,384.48
7.569705215,384.07
7.575510204,384.336
7.581315193,384.387
7.587120181,384.41
7.592925170,384.78
7.598730159,384.408
7.604535147,384.299
7.610340136,383.738
7.616145125,383.396
7.621950113,383.654
7.627755102,384.125
7.633560091,384.559
7.639365079,385.219
7.645170068,385.576
7.650975057,385.609
7.656780045,385.637
7.662585034,385.617
7.668390023,385.233
7.674195011,385.815
7.680000000,385.929
7.685804989,386.206
7.691609977,386.818
7.697414966,386.187
7.703219955,386.301
7.709024943,385.298
7.714829932,384.321
7.720634921,383.03
7.726439909,381.058
7.732244898,379.026
7.738049887,376.45
7.743854875,374.564
7.749659864,373.435
7.755464853,372.799
7.761269841,372.845
7.767074830,374.001
7.772879819,374.726
7.778684807,376.049
7.784489796,377.669
7.790294785,379.167
7.796099773,381.598
7.801904762,383.281
7.807709751,385.246
7.813514739,386.459
7.819319728,386.9
7.825124717,387.593
7.830929705,387.477
7.836734694,387.685
7.842539683,387.71
7.848344671,387.721
7.854149660,387.878
7.859954649,387.696
7.865759637,387.989
7.871564626,387.615
7.877369615,387.885
7.883174603,388.506
7.888979592,388.997
7.894784580,390.2
7.900589569,390.908
7.906394558,391.522
7.912199546,392.103
7.918004535,392.545
7.923809524,392.591
7.929614512,392.149
7.935419501,391.865
7.941224490,390.957
7.947029478,390.347
7.952834467,389.554
7.958639456,388.418
7.964444444,387.153
7.970249433,385.455
7.976054422,384.007
7.981859410,382.391
7.987664399,381.502
7.993469388,380.654
7.999274376,380.002
8.005079365,379.751
8.010884354,379.73
8.016689342,380.977
8.022494331,382.701
8.028299320,387.085
8.034104308,392.872
8.039909297,399.73
8.045714286,414.458
8.051519274,435.456
8.057324263,455.026
8.063129252,462.824
8.068934240,464.345
8.074739229,460.837
8.080544218,453.051
8.086349206,443.685
8.092154195,429.003
8.097959184,409.302
8.103764172,396.341
8.109569161,394.061
8.115374150,391.608
8.121179138,389.115
8.126984127,387.214
8.132789116,386.763
8.138594104,386.802
8.144399093,388.68
8.150204082,389.998
8.156009070,391.809
8.161814059,394.342
8.167619048,0
8.173424036,363.761
8.179229025,370.418
8.185034014,374.704
8.190839002,379.461
8.196643991,383.889
8.202448980,387.44
8.208253968,389.966
8.214058957,391.527
8.219863946,391.784
8.225668934,391.659
8.231473923,390.907
8.237278912,389.516
8.243083900,387.879
8.248888889,385.799
8.254693878,384.077
8.260498866,381.979
8.266303855,380.292
8.272108844,378.623
8.277913832,384.573
8.283718821,387.674
8.289523810,388.681
8.295328798,387.461
8.301133787,384.717
8.306938776,383.294
8.312743764,382.892
8.318548753,383.206
8.324353741,384.513
8.330158730,386.061
8.335963719,387
8.341768707,388.09
8.347573696,385.201
8.353378685,373.899
8.359183673,374.026
8.364988662,374.08
8.370793651,375.407
8.376598639,376.428
8.382403628,377.513
8.388208617,379.517
8.394013605,381.107
8.399818594,382.883
8.405623583,383.402
8.411428571,383.375
8.417233560,384.525
8.423038549,385.149
8.428843537,385.847
8.434648526,387.238
8.440453515,387.754
8.446258503,388.162
8.452063492,388.696
8.457868481,388.613
8.463673469,387.605
8.469478458,386.451
8.475283447,385.421
8.481088435,383.546
8.486893424,381.159
8.492698413,378.145
8.498503401,372.248
8.504308390,366.412
8.510113379,358.295
8.515918367,352.981
8.521723356,347.759
8.527528345,343.211
8.533333333,338.034
8.539138322,333.702
8.544943311,330.791
8.550748299,329.13
8.556553288,329.26
8.562358277,329.936
8.568163265,331.522
8.573968254,334.363
8.579773243,338.377
8.585578231,343.824
8.591383220,348.405
8.597188209,355.604
8.602993197,0
8.608798186,401.468
8.614603175,406.598
8.620408163,408.689
8.626213152,411.712
8.632018141,412.546
8.637823129,411.822
8.643628118,411.28
8.649433107,406.419
8.655238095,396.088
8.661043084,383.919
8.666848073,380.471
8.672653061,382.228
8.678458050,382.685
8.684263039,384.353
8.690068027,385.753
8.695873016,386.19
8.701678005,387.072
8.707482993,387.638
8.713287982,388.24
8.719092971,388.512
8.724897959,388.513
8.730702948,388.114
8.736507937,387.668
8.742312925,387.564
8.748117914,386.472
8.753922902,385.915
8.759727891,384.876
8.765532880,383.266
8.771337868,382.34
8.777142857,381.1
8.782947846,379.854
8.788752834,377.818
8.794557823,374.201
8.800362812,368.637
8.806167800,363.668
8.811972789,0
8.817777778,392.253
8.823582766,389.48
8.829387755,386.998
8.835192744,383.938
8.840997732,381.2
8.846802721,379.284
8.852607710,378.033
8.858412698,377.755
8.864217687,379.994
8.870022676,382.418
8.875827664,384.522
8.881632653,388.037
8.887437642,389.173
8.893242630,386.324
8.899047619,382.678
8.904852608,378.519
8.910657596,379.508
8.916462585,381.632
8.922267574,383.046
8.928072562,385.22
8.933877551,387.314
8.939682540,389.155
8.945487528,390.676
8.951292517,391.351
8.957097506,391.347
8.962902494,391.244
8.968707483,388.342
8.974512472,383.855
8.980317460,379.074
8.986122449,367.463
8.991927438,358.308
8.997732426,357.704
9.003537415,356.546
9.009342404,353.363
9.015147392,349.364
9.020952381,344.001
9.026757370,337.964
9.032562358,333.579
9.038367347,330.122
9.044172336,327.187
9.049977324,325.842
9.055782313,0
9.061587302,0
9.067392290,378.856
9.073197279,383.029
9.079002268,385.296
9.084807256,391.07
9.090612245,394.435
9.096417234,396.88
9.102222222,397.068
9.108027211,392.3
9.113832200,389.44
9.119637188,387.554
9.125442177,385.772
9.131247166,384.844
9.137052154,384.404
9.142857143,383.379
9.148662132,383.785
9.154467120,383.339
9.160272109,382.9
9.166077098,382.4
9.171882086,380.238
9.177687075,379.125
9.183492063,377.429
9.189297052,376.199
9.195102041,373.174
9.200907029,367.425
9.206712018,359.713
9.212517007,0
9.218321995,0
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,354.72
9.293786848,365.629
9.299591837,370.375
9.305396825,373.394
9.311201814,374.078
9.317006803,377.786
9.322811791,385.064
9.328616780,390.217
9.334421769,393.28
9.340226757,389.252
9.346031746,387.021
9.351836735,371.682
9.357641723,361.943
9.363446712,0
9.369251701,0
9.375056689,0
9.380861678,0
9.386666667,0
9.392471655,0
9.398276644,415.514
9.404081633,418.522
9.409886621,420.305
9.415691610,421.025
9.421496599,413.47
9.427301587,404.87
9.433106576,404.237
9.438911565,403.571
9.444716553,403.756
9.450521542,402.657
9.456326531,384.126
9.462131519,380.894
9.467936508,385.604
9.473741497,388.476
9.479546485,388.544
9.485351474,388.111
9.491156463,386.293
9.496961451,383.474
9.502766440,382.208
9.508571429,378.23
9.514376417,384.124
9.520181406,392.856
9.525986395,389.542
9.531791383,388.591
9.537596372,387.345
9.543401361,365.018
9.549206349,360.68
9.555011338,360.631
9.560816327,362.439
9.566621315,0
9.572426304,327.792
9.578231293,332.523
9.584036281,335.829
9.589841270,338.038
9.595646259,341.298
9.601451247,346.002
9.607256236,349.829
9.613061224,352.618
9.618866213,356.342
9.624671202,361.932
9.630476190,368.684
9.636281179,384.789
9.642086168,399.974
9.647891156,406.467
9.653696145,408.838
9.659501134,410.08
9.665306122,411.592
9.671111111,408.668
9.676916100,407.62
9.682721088,404.702
9.688526077,399.102
9.694331066,393.342
9.700136054,385.601
9.705941043,381.603
9.711746032,382.086
9.717551020,380.604
9.723356009,380.176
9.729160998,379.258
9.734965986,378.568
9.740770975,377.967
9.746575964,376.745
9.752380952,376.461
9.758185941,375.73
9.763990930,376.024
9.769795918,375.953
9.775600907,376.486
9.781405896,377.14
9.787210884,376.848
9.793015873,378.52
9.798820862,379.341
9.804625850,379.581
9.810430839,379.513
9.816235828,379.511
9.822040816,379.779
9.827845805,379.356
9.833650794,379.254
9.839455782,378.48
9.845260771,375.96
9.851065760,373.221
9.856870748,368.935
9.862675737,365.357
9.868480726,363.093
9.874285714,361.44
9.880090703,369.314
9.885895692,369.701
9.891700680,365.251
9.897505669,365.764
9.903310658,367.964
9.909115646,373.083
9.914920635,382.574
9.920725624,391.628
9.926530612,403.439
9.932335601,414.957
9.938140590,426.724
9.943945578,448.493
9.949750567,470.045
9.955555556,480.767
9.961360544,483.526
9.967165533,483.492
9.972970522,477.916
9.978775510,461.655
9.984580499,0
9.990385488,0
9.996190476,0
10.001995465,373.304
10.007800454,375.042
10.013605442,375.209
10.019410431,375.521
10.025215420,377.82
10.031020408,377.718
10.036825397,380.689
10.042630385,381.86
10.048435374,383.634
10.054240363,384.995
10.060045351,384.237
10.065850340,383.254
10.071655329,375.837
10.077460317,370.226
10.083265306,367.197
10.089070295,361.219
10.094875283,354.842
10.100680272,346.951
10.106485261,342.539
10.112290249,336.731
10.118095238,332.069
10.123900227,329.677
10.129705215,326.164
10.135510204,0
10.141315193,0
10.147120181,0
10.152925170,0
10.158730159,0
10.164535147,0
10.170340136,418.307
10.176145125,417.537
10.181950113,412.761
10.187755102,407.021
10.193560091,403.155
10.199365079,399.987
10.205170068,395.266
10.210975057,390.168
10.216780045,386.606
10.222585034,383.615
10.228390023,381.34
10.234195011,378.398
10.240000000,379.342
10.245804989,381.809
10.251609977,389.697
10.257414966,393.05
10.263219955,393.847
10.269024943,396.452
10.274829932,396.632
10.280634921,393.8
10.286439909,0
10.292244898,0
10.298049887,0
10.303854875,0
10.309659864,0
10.315464853,0
10.321269841,0
10.327074830,0
10.332879819,0
10.338684807,0
10.344489796,332.339
10.350294785,332.889
10.356099773,332.79
10.361904762,332.761
10.367709751,332.126
10.373514739,331.312
10.379319728,330.669
10.385124717,329.659
10.390929705,329.773
10.396734694,332.425
10.402539683,334.49
10.408344671,335.683
10.414149660,337.091
10.419954649,335.894
10.425759637,334.743
10.431564626,333.377
10.437369615,331.898
10.443174603,331.249
10.448979592,330.039
10.454784580,329.151
10.460589569,328.768
10.466394558,328.122
10.472199546,328.139
10.478004535,328.573
10.483809524,329.078
10.489614512,329.466
10.495419501,329.535
10.501224490,329.601
10.507029478,329.285
10.512834467,329.338
10.518639456,329.64
10.524444444,329.596
10.530249433,329.647
10.536054422,329.757
10.541859410,329.739
10.547664399,330.182
10.553469388,330.666
10.559274376,331.028
10.565079365,331.683
10.570884354,331.849
10.576689342,332.004
10.582494331,332.057
10.588299320,331.726
10.594104308,331.303
10.599909297,330.883
10.605714286,330.759
10.611519274,330.871
10.617324263,331.41
10.623129252,331.909
10.628934240,332.305
10.634739229,332.432
10.640544218,332.261
10.646349206,332.009
10.652154195,331.701
10.657959184,331.53
10.663764172,331.591
10.669569161,331.654
10.675374150,331.896
10.681179138,332.123
10.686984127,332.05
10.692789116,332.155
10.698594104,332.364
10.704399093,332.651
10.710204082,333.082
10.716009070,333.79
10.721814059,334.517
10.727619048,335.183
10.733424036,335.798
10.739229025,336.148
10.745034014,335.847
10.750839002,335.622
10.756643991,335.01
10.762448980,334.487
10.768253968,334.312
10.774058957,334.301
10.779863946,334.736
10.785668934,334.971
10.791473923,335.018
10.797278912,334.86
10.803083900,334.238
10.808888889,334.016
10.814693878,333.665
10.820498866,333.592
10.826303855,333.869
10.832108844,334.043
10.837913832,334.561
10.843718821,334.52
10.849523810,334.78
10.855328798,334.947
10.861133787,335.034
10.866938776,335.429
10.872743764,335.689
10.878548753,335.695
10.884353741,335.787
10.890158730,336.065
10.895963719,336.265
10.901768707,336.438
10.907573696,336.52
10.913378685,336.238
10.919183673,336.321
10.924988662,336.116
10.930793651,336.285
10.936598639,336.267
10.942403628,336.116
10.948208617,336.14
10.954013605,335.57
10.959818594,335.615
10.965623583,335.293
10.971428571,335.133
10.977233560,335.642
10.983038549,335.663
10.988843537,336.166
10.994648526,336.489
11.000453515,336.516
11.006258503,336.75
11.012063492,336.912
11.017868481,337.539
11.023673469,338.042
11.029478458,338.301
11.035283447,338.334
11.041088435,337.778
11.046893424,337.545
11.052698413,337.508
11.058503401,337.775
11.064308390,338.127
11.070113379,338.53
11.075918367,339.077
11.081723356,339.371
11.087528345,339.668
11.093333333,339.399
11.099138322,339.013
11.104943311,338.177
11.110748299,337.196
11.116553288,336.597
11.122358277,336.341
11.128163265,336.877
11.133968254,337.225
11.139773243,337.362
11.145578231,337.436
11.151383220,336.418
11.157188209,336.085
11.162993197,335.657
11.168798186,334.785
11.174603175,335.003
11.180408163,334.738
11.186213152,334.601
11.192018141,334.719
11.197823129,334.434
11.203628118,334.646
11.209433107,334.756
11.215238095,334.775
11.221043084,335.01
11.226848073,334.653
11.232653061,334.575
11.238458050,334.599
11.244263039,334.344
11.250068027,333.949
11.255873016,333.54
11.261678005,332.934
11.267482993,332.317
11.273287982,332.121
11.279092971,331.84
11.284897959,331.761
11.290702948,332.005
11.296507937,331.948
11.302312925,331.788
11.308117914,331.671
11.313922902,331.743
11.319727891,331.823
11.325532880,332.088
11.331337868,332.428
11.337142857,332.422
11.342947846,332.527
11.348752834,332.475
11.354557823,332.387
11.360362812,332.439
11.366167800,332.446
11.371972789,332.636
11.377777778,333.011
11.383582766,333.444
11.389387755,333.41
11.395192744,332.96
11.400997732,332.31
11.406802721,331.388
11.412607710,331.221
11.418412698,330.873
11.424217687,330.511
11.430022676,330.62
11.435827664,330.19
11.441632653,330.208
11.447437642,330.222
11.453242630,329.795
11.459047619,329.699
11.464852608,329.451
11.470657596,329.257
11.476462585,329.887
11.482267574,330.586
11.488072562,331.25
11.493877551,332.007
11.499682540,332.37
11.505487528,332.19
11.511292517,332.139
11.517097506,331.879
11.522902494,331.695
11.528707483,332.116
11.534512472,331.969
11.540317460,332.141
11.546122449,331.847
11.551927438,331.913
11.557732426,331.859
11.563537415,331.928
11.569342404,332.137
11.575147392,331.82
11.580952381,332.432
11.586757370,332.595
11.592562358,333.335
11.598367347,334.27
11.604172336,334.202
11.609977324,334.545
11.615782313,334.485
11.621587302,334.719
11.627392290,335.243
11.633197279,335.715
11.639002268,335.632
11.644807256,334.576
11.650612245,334.394
11.656417234,333.919
11.662222222,333.692
11.668027211,333.793
11.673832200,333.662
11.679637188,334.091
11.685442177,334.206
11.691247166,334.331
11.697052154,334.345
11.702857143,334
11.708662132,333.927
11.714467120,333.58
11.720272109,333.129
11.726077098,332.85
11.731882086,332.559
11.737687075,332.561
11.743492063,332.943
11.749297052,332.781
11.755102041,332.818
11.760907029,332.711
11.766712018,332.351
11.772517007,332.613
11.778321995,332.848
11.784126984,333.2
11.789931973,333.798
11.795736961,334.485
11.801541950,334.949
11.807346939,335.351
11.813151927,336.134
11.818956916,335.739
11.824761905,335.698
11.830566893,335.713
11.836371882,335.187
11.842176871,335.327
11.847981859,335.295
11.853786848,335.109
11.859591837,335.41
11.865396825,335.221
11.871201814,334.887
11.877006803,334.843
11.882811791,334.519
11.888616780,334.39
11.894421769,334.435
11.900226757,333.882
11.906031746,333.434
11.911836735,333.524
11.917641723,333.038
11.923446712,333.183
11.929251701,333.155
11.935056689,333.255
11.940861678,333.855
11.946666667,334.041
11.952471655,334.836
11.958276644,334.676
11.964081633,334.478
11.969886621,334.746
11.975691610,334.076
11.981496599,334.244
11.987301587,334.13
11.993106576,333.809
11.998911565,334.071
12.004716553,333.956
12.010521542,333.976
12.016326531,334.096
12.022131519,333.995
12.027936508,334.139
12.033741497,334.284
12.039546485,334.041
12.045351474,333.893
12.051156463,333.754
12.056961451,333.234
12.062766440,333.601
12.068571429,333.26
12.074376417,333.036
12.080181406,332.794
12.085986395,332.209
12.091791383,332.65
12.097596372,332.571
12.103401361,333.056
12.109206349,333.18
12.115011338,332.675
12.120816327,332.483
12.126621315,332.157
12.132426304,332.076
12.138231293,331.736
12.144036281,331.604
12.149841270,331.57
12.155646259,331.592
12.161451247,332.282
12.167256236,332.977
12.173061224,334.147
12.178866213,334.479
12.184671202,334.865
12.190476190,335.093
12.196281179,334.784
12.202086168,334.898
12.207891156,334.499
12.213696145,334.439
12.219501134,334.253
12.225306122,333.985
12.231111111,333.764
12.236916100,333.324
12.242721088,332.958
12.248526077,332.627
12.254331066,332.368
12.260136054,332.254
12.265941043,332.104
12.271746032,331.978
12.277551020,331.516
12.283356009,330.49
12.289160998,329.234
12.294965986,328.109
12.300770975,327.378
12.306575964,326.707
12.312380952,326.512
12.318185941,326.368
12.323990930,326.383
12.329795918,326.565
12.335600907,326.469
12.341405896,326.639
12.347210884,326.934
12.353015873,327.839
12.358820862,329.053
12.364625850,330.72
12.370430839,332.433
12.376235828,334.275
12.382040816,335.833
12.387845805,336.692
12.393650794,337.376
12.399455782,337.698
12.405260771,337.76
12.411065760,337.848
12.416870748,337.585
12.422675737,337.396
12.428480726,336.994
12.434285714,336.413
12.440090703,336.004
12.445895692,335.299
12.451700680,334.825
12.457505669,334.395
12.463310658,334.253
12.469115646,334.882
12.474920635,335.133
12.480725624,335.406
12.486530612,335.156
12.492335601,334.879
12.498140590,334.547
12.503945578,333.933
12.509750567,333.548
12.515555556,332.693
12.521360544,332.454
12.527165533,332.523
12.532970522,332.764
12.538775510,334.044
12.544580499,335.414
12.550385488,337.693
12.556190476,341.151
12.561995465,344.686
12.567800454,349.542
12.573605442,353.351
12.579410431,359.886
12.585215420,361.794
12.591020408,356.889
12.596825397,354.638
12.602630385,346.668
12.608435374,341.394
12.614240363,339.662
12.620045351,335.889
12.625850340,334.369
12.631655329,333.962
12.637460317,333.735
12.643265306,334.277
12.649070295,335.851
12.654875283,336.004
12.660680272,335.632
12.666485261,334.041
12.672290249,331.305
12.678095238,330.534
12.683900227,331.357
12.689705215,332.953
12.695510204,334.381
12.701315193,336.647
12.707120181,338.487
12.712925170,340.887
12.718730159,343.508
12.724535147,344.124
12.730340136,344.939
12.736145125,343.507
12.741950113,340.912
12.747755102,340.261
12.753560091,338.377
12.759365079,336.582
12.765170068,336.462
12.770975057,334.731
12.776780045,333.109
12.782585034,333.814
12.788390023,337.074
12.794195011,0
12.800000000,0
12.805804989,0
12.811609977,422.117
12.817414966,422.768
12.823219955,424.312
12.829024943,422.488
12.834829932,419.597
12.840634921,413.815
12.846439909,405.967
