5.758548753,136.77
5.764353741,135.719
5.770158730,137.276
5.775963719,139.163
5.781768707,140.246
5.787573696,140.97
5.793378685,141.707
5.799183673,141.983
5.804988662,142.017
5.810793651,141.949
5.816598639,141.536
5.822403628,141.017
5.828208617,140.423
5.834013605,139.849
5.839818594,139.433
5.845623583,139.008
5.851428571,138.615
5.857233560,138.992
5.863038549,139.419
5.868843537,140.384
5.874648526,141.402
5.880453515,142.092
5.886258503,142.804
5.892063492,143.296
5.897868481,143.477
5.903673469,143.525
5.909478458,143.572
5.915283447,143.457
5.921088435,143.484
5.926893424,143.377
5.932698413,143.271
5.938503401,143.154
5.944308390,142.956
5.950113379,142.912
5.955918367,142.901
5.961723356,142.983
5.967528345,143.203
5.973333333,143.457
5.979138322,143.644
5.984943311,143.96
5.990748299,144.13
5.996553288,144.27
6.002358277,144.396
6.008163265,144.262
6.013968254,144.071
6.019773243,143.801
6.025578231,143.425
6.031383220,143.165
6.037188209,142.865
6.042993197,142.783
6.048798186,142.562
6.054603175,142.504
6.060408163,142.553
6.066213152,142.485
6.072018141,142.53
6.077823129,142.541
6.083628118,142.592
6.089433107,142.842
6.095238095,143.187
6.101043084,143.4
6.106848073,143.467
6.112653061,143.538
6.118458050,143.4
6.124263039,143.396
6.130068027,143.383
6.135873016,143.407
6.141678005,143.481
6.147482993,143.607
6.153287982,143.842
6.159092971,143.908
6.164897959,144.149
6.170702948,144.145
6.176507937,144.156
6.182312925,144.412
6.188117914,144.422
6.193922902,144.474
6.199727891,144.533
6.205532880,144.258
6.211337868,144.15
6.217142857,143.994
6.222947846,143.81
6.228752834,143.57
6.234557823,143.22
6.240362812,143.127
6.246167800,143.117
6.251972789,143.211
6.257777778,143.475
6.263582766,143.648
6.269387755,143.947
6.275192744,144.346
6.280997732,144.727
6.286802721,145.061
6.292607710,145.381
6.298412698,145.51
6.304217687,145.34
6.310022676,144.918
6.315827664,144.258
6.321632653,143.606
6.327437642,143.015
6.333242630,142.595
6.339047619,143.017
6.344852608,144.02
6.350657596,144.52
6.356462585,144.755
6.362267574,144.827
6.368072562,144.846
6.373877551,144.782
6.379682540,145.139
6.385487528,148.501
6.391292517,148.304
6.397097506,146.829
6.402902494,144.362
6.408707483,143.365
6.414512472,142.48
6.420317460,141.295
6.426122449,139.698
6.431927438,139.082
6.437732426,138.423
6.443537415,137.913
6.449342404,137.298
6.455147392,136.726
6.460952381,136.529
6.466757370,136.311
6.472562358,136.166
6.478367347,136.437
6.484172336,136.728
6.489977324,137.041
6.495782313,137.529
6.501587302,138.224
6.507392290,139.294
6.513197279,139.28
6.519002268,139.573
6.524807256,140.381
6.530612245,143.337
6.536417234,151.443
6.542222222,151.33
6.548027211,151.462
6.553832200,151.293
6.559637188,157.012
6.565442177,155.881
6.571247166,156.141
6.577052154,156.654
6.582857143,157.378
6.588662132,157.927
6.594467120,157.425
6.600272109,156.69
6.606077098,156.372
6.611882086,153.284
6.617687075,152.585
6.623492063,152.072
6.629297052,150.825
6.635102041,150.141
6.640907029,149.319
6.646712018,148.815
6.652517007,148.621
6.658321995,148.625
6.664126984,148.795
6.669931973,149.147
6.675736961,149.439
6.681541950,150.03
6.687346939,151.309
6.693151927,152.19
6.698956916,152.92
6.704761905,153.844
6.710566893,154.778
6.716371882,155.456
6.722176871,155.789
6.727981859,155.964
6.733786848,156.14
6.739591837,155.537
6.745396825,154.318
6.751201814,153.555
6.757006803,153.021
6.762811791,155.882
6.768616780,149.988
6.774421769,147.219
6.780226757,147.021
6.786031746,146.29
6.791836735,145.159
6.797641723,144.192
6.803446712,144.163
6.809251701,144.362
6.815056689,144.204
6.820861678,144.369
6.826666667,144.705
6.832471655,144.885
6.838276644,145.267
6.844081633,145.363
6.849886621,145.334
6.855691610,145.394
6.861496599,145.053
6.867301587,0
6.873106576,0
6.878911565,0
6.884716553,0
6.890521542,0
6.896326531,0
6.902131519,0
6.907936508,0
6.913741497,0
6.919546485,0
6.925351474,0
6.931156463,0
6.936961451,0
6.942766440,0
6.948571429,0
6.954376417,0
6.960181406,0
6.965986395,140.134,140.134
6.971791383,140.456,140.456
6.977596372,140.859,140.859
6.983401361,140.707,140.707
6.989206349,140.605,140.605
6.995011338,140.43,140.43
7.000816327,140.148,140.148
7.006621315,140.481,140.481
7.012426304,141.077,141.077
7.018231293,140.539,140.539
7.024036281,139.879,139.879
7.029841270,140.513,140.513
7.035646259,140.691,140.691
7.041451247,140.121,140.121
7.047256236,139.573,139.573
7.053061224,138.916,138.916
7.058866213,138.452,138.452
7.064671202,137.723,137.723
7.070476190,136.552,136.552
7.076281179,134.689,134.689
7.082086168,132.172,132.172
7.087891156,130.83,130.83
7.093696145,0
7.099501134,0
7.105306122,0
7.111111111,0
7.116916100,0
7.122721088,0
7.128526077,0
7.134331066,0
7.140136054,0
7.145941043,0
7.151746032,0
7.157551020,0
7.163356009,0
7.169160998,0
7.174965986,0
7.180770975,0
7.186575964,0
7.192380952,0
7.198185941,0
7.203990930,0
7.209795918,0
7.215600907,0
7.221405896,0
7.227210884,0
7.233015873,0
7.238820862,0
7.244625850,0
7.250430839,0
7.256235828,0
7.262040816,0
7.267845805,0
7.273650794,0
7.279455782,0
7.285260771,0
7.291065760,0
7.296870748,0
7.302675737,0
7.308480726,0
7.314285714,0
7.320090703,0
7.325895692,0
7.331700680,0
7.337505669,0
7.343310658,0
7.349115646,0
7.354920635,0
7.360725624,0
7.366530612,0
7.372335601,120.012
7.378140590,120.647
7.383945578,121.416
7.389750567,122.212
7.395555556,123.128
7.401360544,123.38
7.407165533,124.025
7.412970522,124.581
7.418775510,125.326
7.424580499,125.854
7.430385488,126.262
7.436190476,127.27
7.441995465,127.738
7.447800454,128.161
7.453605442,128.743
7.459410431,129.21
7.465215420,129.497
7.471020408,129.458
7.476825397,128.92
7.482630385,127.943
7.488435374,127.124
7.494240363,126.557
7.500045351,125.418
7.505850340,123.96
7.511655329,123.31
7.517460317,122.107
7.523265306,120.646
7.529070295,119.866
7.534875283,119.417
7.540680272,118.869
7.546485261,119.068
7.552290249,119.233
7.558095238,119.891
7.563900227,121.641
7.569705215,122.261
7.575510204,122.952
7.581315193,123.523
7.587120181,123.991
7.592925170,124.492
7.598730159,125.221
7.604535147,125.646
7.610340136,125.914
7.616145125,126.172
7.621950113,126.244
7.627755102,126.378
7.633560091,126.404
7.639365079,126.318
7.645170068,126.143
7.650975057,125.719
7.656780045,125.505
7.662585034,125.124
7.668390023,124.486
7.674195011,124.188
7.680000000,123.792
7.685804989,123.009
7.691609977,122.188
7.697414966,122.097
7.703219955,121.521
7.709024943,120.886
7.714829932,120.737
7.720634921,120.543
7.726439909,120.757
7.732244898,121.219
7.738049887,121.78
7.743854875,122.766
7.749659864,123.591
7.755464853,123.971
7.761269841,124.971
7.767074830,125.892
7.772879819,126.756
7.778684807,127.151
7.784489796,128.019
7.790294785,129.287
7.796099773,129.606
7.801904762,129.82
7.807709751,129.955
7.813514739,129.789
7.819319728,129.312
7.825124717,128.977
7.830929705,128
7.836734694,126.954
7.842539683,126.208
7.848344671,125.913
7.854149660,125.35
7.859954649,124.62
7.865759637,124.345
7.871564626,124.114
7.877369615,123.774
7.883174603,123.583
7.888979592,123.34
7.894784580,122.956
7.900589569,122.882
7.906394558,122.763
7.912199546,122.443
7.918004535,122.351
7.923809524,122.24
7.929614512,122.257
7.935419501,122.24
7.941224490,122.05
7.947029478,121.925
7.952834467,121.937
7.958639456,122.177
7.964444444,122.399
7.970249433,122.727
7.976054422,123.335
7.981859410,123.936
7.987664399,124.262
7.993469388,124.654
7.999274376,124.794
8.005079365,124.818
8.010884354,124.811
8.016689342,124.531
8.022494331,124.305
8.028299320,124.154
8.034104308,124.086
8.039909297,123.7
8.045714286,123.5
8.051519274,123.306
8.057324263,123.178
8.063129252,123.855
8.068934240,124.166
8.074739229,124.52
8.080544218,124.804
8.086349206,125.013
8.092154195,125.063
8.097959184,125.411
8.103764172,125.368
8.109569161,125.845
8.115374150,126.347
8.121179138,125.586
8.126984127,125.868
8.132789116,125.715
8.138594104,125.362
8.144399093,125.799
8.150204082,125.229
8.156009070,125.165
8.161814059,125.243
8.167619048,125.603
8.173424036,125.419
8.179229025,125.346
8.185034014,125.316
8.190839002,125.267
8.196643991,125.524
8.202448980,126.147
8.208253968,126.193
8.214058957,126.426
8.219863946,126.624
8.225668934,126.776
8.231473923,126.724
8.237278912,126.714
8.243083900,126.592
8.248888889,126.478
8.254693878,126.491
8.260498866,126.372
8.266303855,125.404
8.272108844,124.317
8.277913832,123.373
8.283718821,123.03
8.289523810,122.61
8.295328798,122.586
8.301133787,122.323
8.306938776,122.301
8.312743764,122.148
8.318548753,122.077
8.324353741,122.182
8.330158730,122.387
8.335963719,123.095
8.341768707,123.051
8.347573696,123.032
8.353378685,122.97
8.359183673,122.972
8.364988662,123.025
8.370793651,123.301
8.376598639,126.803
8.382403628,126.522
8.388208617,126.965
8.394013605,127.214
8.399818594,128.592
8.405623583,131.833
8.411428571,132.035
8.417233560,133.607
8.423038549,135.794
8.428843537,140.605
8.434648526,142.338
8.440453515,142.835
8.446258503,143.001
8.452063492,143.66
8.457868481,144.104
8.463673469,144.581
8.469478458,144.815
8.475283447,144.742
8.481088435,144.8
8.486893424,144.504
8.492698413,144.151
8.498503401,143.754
8.504308390,143.318
8.510113379,141.775
8.515918367,141.004
8.521723356,140.561
8.527528345,140.381
8.533333333,140.244
8.539138322,140.185
8.544943311,140.181
8.550748299,139.699
8.556553288,139.9
8.562358277,140.285
8.568163265,140.788
8.573968254,141.947
8.579773243,142.648
8.585578231,143.25
8.591383220,143.591
8.597188209,143.163
8.602993197,143.452
8.608798186,143.13
8.614603175,142.871
8.620408163,143.132
8.626213152,142.666
8.632018141,142.684
8.637823129,142.667
8.643628118,142.623
8.649433107,142.807
8.655238095,142.652
8.661043084,143.034
8.666848073,142.61
8.672653061,142.347
8.678458050,142.233
8.684263039,141.815
8.690068027,141.399
8.695873016,140.951
8.701678005,141.006
8.707482993,140.963
8.713287982,141.1
8.719092971,141.214
8.724897959,141.343
8.730702948,141.413
8.736507937,141.637
8.742312925,142.108
8.748117914,142.447
8.753922902,142.939
8.759727891,143.338
8.765532880,143.806
8.771337868,144.36
8.777142857,145.009
8.782947846,145.477
8.788752834,145.328
8.794557823,143.825
8.800362812,143.102
8.806167800,142.694
8.811972789,141.28
8.817777778,135.692
8.823582766,135.241
8.829387755,134.936
8.835192744,134.611
8.840997732,135.638
8.846802721,135.404
8.852607710,135.973
8.858412698,137.043
8.864217687,135.636
8.870022676,136.772
8.875827664,135.772
8.881632653,135.633
8.887437642,135.567
8.893242630,136.266
8.899047619,0
8.904852608,0
8.910657596,0
8.916462585,0
8.922267574,0
8.928072562,0
8.933877551,0
8.939682540,0
8.945487528,0
8.951292517,0
8.957097506,0
8.962902494,0
8.968707483,0
8.974512472,0
8.980317460,0
8.986122449,0
8.991927438,0
8.997732426,0
9.003537415,0
9.009342404,0
9.015147392,0
9.020952381,0
9.026757370,0
9.032562358,0
9.038367347,0
9.044172336,0
9.049977324,0
9.055782313,0
9.061587302,0
9.067392290,0
9.073197279,0
9.079002268,0
9.084807256,0
9.090612245,0
9.096417234,0
9.102222222,0
9.108027211,0
9.113832200,0
9.119637188,0
9.125442177,0
9.131247166,0
9.137052154,0
9.142857143,0
9.148662132,0
9.154467120,0
9.160272109,0
9.166077098,0
9.171882086,0
9.177687075,0
9.183492063,0
9.189297052,0
9.195102041,0
9.200907029,0
9.206712018,0
9.212517007,0
9.218321995,0
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,0
9.299591837,0
9.305396825,0
9.311201814,0
9.317006803,0
9.322811791,0
9.328616780,0
9.334421769,0
9.340226757,0
9.346031746,0
9.351836735,0
9.357641723,0
9.363446712,0
9.369251701,0
9.375056689,0
9.380861678,0
9.386666667,0
9.392471655,0
9.398276644,0
9.404081633,0
9.409886621,0
9.415691610,137.422
9.421496599,130.637
9.427301587,123.421
9.433106576,122.352
9.438911565,121.547
9.444716553,120.784
9.450521542,119.516
9.456326531,118.575
9.462131519,116.961
9.467936508,116.219
9.473741497,117.039
9.479546485,114.107
9.485351474,112.846
9.491156463,111.958
9.496961451,111.213
9.502766440,110.449
9.508571429,110.287
9.514376417,109.417
9.520181406,109.22
9.525986395,108.921
9.531791383,108.799
9.537596372,109.072
9.543401361,109.261
9.549206349,109.394
9.555011338,109.434
9.560816327,110.215
9.566621315,110.858
9.572426304,111.371
9.578231293,112.252
9.584036281,112.955
9.589841270,113.736
9.595646259,115.591
9.601451247,117.874
9.607256236,118.642
9.613061224,121.752
9.618866213,124.993
9.624671202,126.203
9.630476190,130.334
9.636281179,137.037
9.642086168,143.8
9.647891156,148.812
9.653696145,153.698
9.659501134,158.349
9.665306122,163.909
9.671111111,168.81
9.676916100,172.338
9.682721088,177.481
9.688526077,184.279
9.694331066,190.446
9.700136054,192.888
9.705941043,194.293
9.711746032,195.903
9.717551020,195.339
9.723356009,192.406
9.729160998,188.731
9.734965986,185.144
9.740770975,181.701
9.746575964,176.14
9.752380952,169.952
9.758185941,166.467
9.763990930,163.984
9.769795918,162.128
9.775600907,159.177
9.781405896,156.323
9.787210884,154.604
9.793015873,153.953
9.798820862,154.166
9.804625850,155.326
9.810430839,160.407
9.816235828,163.973
9.822040816,167.672
9.827845805,168.963
9.833650794,169.936
9.839455782,171.494
9.845260771,176.472
9.851065760,178.499
9.856870748,180.46
9.862675737,187.996
9.868480726,189.587
9.874285714,190.767
9.880090703,192.214
9.885895692,192.762
9.891700680,194.114
9.897505669,194.68
9.903310658,193.469
9.909115646,192.168
9.914920635,191.337
