3.169523810,144.968
3.175328798,144.025
3.181133787,144.195
3.186938776,144.663
3.192743764,144.93
3.198548753,148.009
3.204353741,148.95
3.210158730,149.2
3.215963719,153.848
3.221768707,155.694
3.227573696,156.851
3.233378685,157.662
3.239183673,158.87
3.244988662,159.066
3.250793651,158.955
3.256598639,158.088
3.262403628,156.865
3.268208617,154.918
3.274013605,153.23
3.279818594,152.259
3.285623583,151.689
3.291428571,151.571
3.297233560,151.57
3.303038549,151.701
3.308843537,152.753
3.314648526,154.361
3.320453515,155.59
3.326258503,156.747
3.332063492,157.792
3.337868481,158.416
3.343673469,158.082
3.349478458,156.75
3.355283447,154.614
3.361088435,150.217
3.366893424,149.211
3.372698413,147.406
3.378503401,145.059
3.384308390,138.71
3.390113379,145.417
3.395918367,146.485
3.401723356,147.476
3.407528345,148.285
3.413333333,154.664
3.419138322,153.74
3.424943311,154.097
3.430748299,0
3.436553288,0
3.442358277,0
3.448163265,0
3.453968254,0
3.459773243,0
3.465578231,0
3.471383220,0
3.477188209,0
3.482993197,0
3.488798186,0
3.494603175,0
3.500408163,0
3.506213152,0
3.512018141,0
3.517823129,0
3.523628118,0
3.529433107,0
3.535238095,0
3.541043084,0
3.546848073,0
3.552653061,0
3.558458050,0
3.564263039,0
3.570068027,0
3.575873016,0
3.581678005,0
3.587482993,0
3.593287982,0
3.599092971,0
3.604897959,0
3.610702948,0
3.616507937,0
3.622312925,0
3.628117914,0
3.633922902,0
3.639727891,0
3.645532880,0
3.651337868,0
3.657142857,0
3.662947846,0
3.668752834,0
3.674557823,0
3.680362812,0
3.686167800,178.327
3.691972789,178.072
3.697777778,172.568
3.703582766,172.191
3.709387755,172.082
3.715192744,172.268
3.720997732,172.573
3.726802721,172.739
3.732607710,172.642
3.738412698,172.421
3.744217687,172.085
3.750022676,171.888
3.755827664,171.833
3.761632653,172.091
3.767437642,172.674
3.773242630,173.067
3.779047619,173.398
3.784852608,173.854
3.790657596,174.526
3.796462585,175.46
3.802267574,176.56
3.808072562,177.844
3.813877551,179.216
3.819682540,181.021
3.825487528,182.814
3.831292517,184.227
3.837097506,185.453
3.842902494,186.722
3.848707483,187.651
3.854512472,188.491
3.860317460,188.93
3.866122449,190.058
3.871927438,192.305
3.877732426,193.89
3.883537415,194.547
3.889342404,194.596
3.895147392,194.595
3.900952381,194.292
3.906757370,193.914
3.912562358,193.71
3.918367347,193.218
3.924172336,192.95
3.929977324,193.018
3.935782313,193.023
3.941587302,193.459
3.947392290,194.253
3.953197279,194.981
3.959002268,195.921
3.964807256,196.68
3.970612245,196.705
3.976417234,196.286
3.982222222,195.811
3.988027211,194.634
3.993832200,193.214
3.999637188,191.277
4.005442177,188.233
4.011247166,185.412
4.017052154,184.303
4.022857143,182.671
4.028662132,181.184
4.034467120,180.265
4.040272109,179.826
4.046077098,179.753
4.051882086,179.942
4.057687075,180.436
4.063492063,181.189
4.069297052,182.826
4.075102041,185.467
4.080907029,187.255
4.086712018,189.446
4.092517007,191.064
4.098321995,192.589
4.104126984,194.564
4.109931973,196.34
4.115736961,197.084
4.121541950,197.266
4.127346939,196.715
4.133151927,194.963
4.138956916,193.154
4.144761905,191.802
4.150566893,191.208
4.156371882,185.966
4.162176871,183.8
4.167981859,182.309
4.173786848,181.69
4.179591837,181.455
4.185396825,182.238
4.191201814,183.218
4.197006803,184.85
4.202811791,186.462
4.208616780,188.022
4.214421769,191.093
4.220226757,193.416
4.226031746,195.062
4.231836735,195.803
4.237641723,195.968
4.243446712,195.807
4.249251701,194.86
4.255056689,193.952
4.260861678,192.317
4.266666667,190.757
4.272471655,188.85
4.278276644,187.65
4.284081633,186.598
4.289886621,186.18
4.295691610,185.776
4.301496599,185.786
4.307301587,186.3
4.313106576,187.11
4.318911565,188.823
4.324716553,190.366
4.330521542,191.413
4.336326531,192.652
4.342131519,193.771
4.347936508,194.953
4.353741497,196.005
4.359546485,196.283
4.365351474,196.342
4.371156463,196.389
4.376961451,196.274
4.382766440,196.244
4.388571429,195.52
4.394376417,194.787
4.400181406,193.964
4.405986395,193.25
4.411791383,192.861
4.417596372,192.372
4.423401361,192.031
4.429206349,191.808
4.435011338,191.676
4.440816327,191.495
4.446621315,191.84
4.452426304,192.087
4.458231293,192.448
4.464036281,192.925
4.469841270,193.297
4.475646259,193.743
4.481451247,193.924
4.487256236,194.275
4.493061224,194.104
4.498866213,194.377
4.504671202,194.45
4.510476190,194.479
4.516281179,194.52
4.522086168,194.42
4.527891156,194.435
4.533696145,194.154
4.539501134,193.784
4.545306122,193.159
4.551111111,192.533
4.556916100,191.976
4.562721088,191.389
4.568526077,190.805
4.574331066,190.128
4.580136054,189.449
4.585941043,189.229
4.591746032,188.99
4.597551020,188.785
4.603356009,188.602
4.609160998,188.221
4.614965986,188.298
4.620770975,188.313
4.626575964,188.69
4.632380952,188.989
4.638185941,189.349
4.643990930,189.746
4.649795918,189.831
4.655600907,190.058
4.661405896,190.193
4.667210884,189.974
4.673015873,190.064
4.678820862,189.986
4.684625850,189.819
4.690430839,190.01
4.696235828,190.116
4.702040816,190.434
4.707845805,190.661
4.713650794,190.882
4.719455782,190.96
4.725260771,191.076
4.731065760,191.417
4.736870748,191.56
4.742675737,191.682
4.748480726,191.768
4.754285714,191.855
4.760090703,191.753
4.765895692,191.697
4.771700680,191.597
4.777505669,191.508
4.783310658,191.514
4.789115646,191.566
4.794920635,191.718
4.800725624,191.725
4.806530612,191.913
4.812335601,191.867
4.818140590,191.841
4.823945578,191.923
4.829750567,191.88
4.835555556,191.8
4.841360544,191.64
4.847165533,191.368
4.852970522,191.165
4.858775510,191.102
4.864580499,190.975
4.870385488,190.994
4.876190476,190.945
4.881995465,190.831
4.887800454,190.899
4.893605442,190.543
4.899410431,189.988
4.905215420,189.197
4.911020408,188.27
4.916825397,187.456
4.922630385,186.285
4.928435374,185.036
4.934240363,183.724
4.940045351,180.832
4.945850340,177.729
4.951655329,170.13
4.957460317,164.81
4.963265306,163.285
4.969070295,157.181
4.974875283,151.294
4.980680272,146.354
4.986485261,143.866
4.992290249,139.488
4.998095238,137.353
5.003900227,136.842
5.009705215,133.813
5.015510204,132.86
5.021315193,132.871
5.027120181,133.569
5.032925170,133.719
5.038730159,134.399
5.044535147,135.299
5.050340136,137.117
5.056145125,141.161
5.061950113,142.514
5.067755102,142.97
5.073560091,144.11
5.079365079,148.897
5.085170068,152.041
5.090975057,152.954
5.096780045,153.856
5.102585034,158.317
5.108390023,160.643
5.114195011,162.866
5.120000000,163.61
5.125804989,163.698
5.131609977,163.153
5.137414966,162.046
5.143219955,160.191
5.149024943,159.42
5.154829932,153.315
5.160634921,150.191
5.166439909,147.474
5.172244898,147.946
5.178049887,143.217
5.183854875,136.733
5.189659864,136.814
5.195464853,137.356
5.201269841,137.242
5.207074830,138.294
5.212879819,139.353
5.218684807,141.696
5.224489796,148.283
5.230294785,148.78
5.236099773,148.885
5.241904762,154.027
5.247709751,153.749
5.253514739,153.924
5.259319728,153.906
5.265124717,153.73
5.270929705,152.989
5.276734694,153.174
5.282539683,153.314
5.288344671,148.769
5.294149660,148.214
5.299954649,147.858
5.305759637,147.284
5.311564626,147.18
5.317369615,147.895
5.323174603,148.508
5.328979592,149.071
5.334784580,149.07
5.340589569,149.325
5.346394558,149.449
5.352199546,149.738
5.358004535,149.991
5.363809524,151.549
5.369614512,152.622
5.375419501,153.277
5.381224490,153.439
5.387029478,153.844
5.392834467,154.221
5.398639456,154.556
5.404444444,154.71
5.410249433,154.208
5.416054422,153.556
5.421859410,152.925
5.427664399,152.992
5.433469388,153.298
5.439274376,154.2
5.445079365,154.964
5.450884354,155.264
5.456689342,155.267
5.462494331,154.785
5.468299320,154.485
5.474104308,153.862
5.479909297,153.147
5.485714286,152.411
5.491519274,151.989
5.497324263,151.72
5.503129252,150.4
5.508934240,148.591
5.514739229,146.731
5.520544218,145.161
5.526349206,140.596
5.532154195,139.723
5.537959184,139.221
5.543764172,138.761
5.549569161,138.464
5.555374150,138.137
5.561179138,137.506
5.566984127,135.855
5.572789116,134.926
5.578594104,133.182
5.584399093,132.468
5.590204082,133.051
5.596009070,132.354
5.601814059,133.048
5.607619048,133.696
5.613424036,134.584
5.619229025,137.648
5.625034014,141.852
5.630839002,145.227
5.636643991,148.158
5.642448980,151.369
5.648253968,155.318
5.654058957,160.263
5.659863946,164.263
5.665668934,166.671
5.671473923,168.286
5.677278912,170.198
5.683083900,171.328
5.688888889,171.493
5.694693878,170.718
5.700498866,168.451
5.706303855,166.647
5.712108844,162.22
5.717913832,159.961
5.723718821,154.233
5.729523810,148.603
5.735328798,143.874
5.741133787,141.9
5.746938776,139.815
5.752743764,137.755
5.758548753,137.118
5.764353741,136.509
5.770158730,135.615
5.775963719,137.689
5.781768707,139.763
5.787573696,140.722
5.793378685,141.447
5.799183673,141.795
5.804988662,142.006
5.810793651,142.086
5.816598639,141.752
5.822403628,141.282
5.828208617,140.836
5.834013605,140.299
5.839818594,139.64
5.845623583,139.282
5.851428571,138.797
5.857233560,138.728
5.863038549,139.081
5.868843537,139.554
5.874648526,140.838
5.880453515,141.774
5.886258503,142.429
5.892063492,143.029
5.897868481,143.389
5.903673469,143.515
5.909478458,143.509
5.915283447,143.548
5.921088435,143.481
5.926893424,143.442
5.932698413,143.334
5.938503401,143.223
5.944308390,143.048
5.950113379,142.924
5.955918367,142.926
5.961723356,142.914
5.967528345,143.016
5.973333333,143.341
5.979138322,143.555
5.984943311,143.758
5.990748299,144.09
5.996553288,144.148
6.002358277,144.363
6.008163265,144.417
6.013968254,144.171
6.019773243,143.941
6.025578231,143.664
6.031383220,143.318
6.037188209,143.008
6.042993197,142.842
6.048798186,142.67
6.054603175,142.571
6.060408163,142.506
6.066213152,142.505
6.072018141,142.517
6.077823129,142.558
6.083628118,142.571
6.089433107,142.713
6.095238095,143.005
6.101043084,143.252
6.106848073,143.477
6.112653061,143.539
6.118458050,143.466
6.124263039,143.392
6.130068027,143.357
6.135873016,143.383
6.141678005,143.417
6.147482993,143.504
6.153287982,143.793
6.159092971,143.855
6.164897959,144.001
6.170702948,144.175
6.176507937,144.095
6.182312925,144.302
6.188117914,144.432
6.193922902,144.467
6.199727891,144.462
6.205532880,144.441
6.211337868,144.224
6.217142857,144.101
6.222947846,143.89
6.228752834,143.694
6.234557823,143.408
6.240362812,143.177
6.246167800,143.1
6.251972789,143.166
6.257777778,143.35
6.263582766,143.568
6.269387755,143.819
6.275192744,144.079
6.280997732,144.425
6.286802721,144.858
6.292607710,145.149
6.298412698,145.41
6.304217687,145.458
6.310022676,145.183
6.315827664,144.783
6.321632653,144.011
6.327437642,143.214
6.333242630,142.806
6.339047619,142.688
6.344852608,143.376
6.350657596,144.331
6.356462585,144.663
6.362267574,144.735
6.368072562,144.841
6.373877551,144.8
6.379682540,144.695
6.385487528,146.472
6.391292517,149.106
6.397097506,148.134
6.402902494,146.677
6.408707483,143.498
6.414512472,142.747
6.420317460,142.045
6.426122449,141.178
6.431927438,139.578
6.437732426,138.481
6.443537415,138.011
6.449342404,137.766
6.455147392,137.261
6.460952381,136.584
6.466757370,136.357
6.472562358,136.253
6.478367347,136.192
6.484172336,136.446
6.489977324,136.836
6.495782313,137.435
6.501587302,137.894
6.507392290,138.36
6.513197279,139.38
6.519002268,139.486
6.524807256,145.242
6.530612245,146.557
6.536417234,150.876
6.542222222,151.374
6.548027211,151.38
6.553832200,151.307
6.559637188,151.582
6.565442177,155.737
6.571247166,155.912
6.577052154,156.195
6.582857143,156.828
6.588662132,157.424
6.594467120,157.65
6.600272109,156.987
6.606077098,156.421
6.611882086,155.023
6.617687075,153.156
6.623492063,152.348
6.629297052,151.536
6.635102041,150.595
6.640907029,149.679
6.646712018,149.01
6.652517007,148.782
6.658321995,148.546
6.664126984,148.672
6.669931973,148.913
6.675736961,149.233
6.681541950,149.626
6.687346939,150.57
6.693151927,151.642
6.698956916,152.558
6.704761905,153.212
6.710566893,154.317
6.716371882,155.13
6.722176871,155.609
6.727981859,155.825
6.733786848,156.064
6.739591837,155.879
6.745396825,154.929
6.751201814,154.118
6.757006803,153.309
6.762811791,151.707
6.768616780,149.958
6.774421769,149.168
6.780226757,146.938
6.786031746,147.081
6.791836735,145.659
6.797641723,144.909
6.803446712,144.127
6.809251701,144.265
6.815056689,144.239
6.820861678,144.209
6.826666667,144.552
6.832471655,144.754
6.838276644,144.922
6.844081633,145.465
6.849886621,145.334
6.855691610,145.357
6.861496599,145.186
6.867301587,144.912
6.873106576,0
6.878911565,0
6.884716553,0
6.890521542,0
6.896326531,0
6.902131519,0
6.907936508,0
6.913741497,0
6.919546485,0
6.925351474,0
6.931156463,0
6.936961451,0
6.942766440,0
6.948571429,0
6.954376417,0
6.960181406,0
6.965986395,0
6.971791383,0
6.977596372,0
6.983401361,143.061
6.989206349,143.408
6.995011338,143.5
7.000816327,143.578
7.006621315,143.354
7.012426304,143.264
7.018231293,142.825
7.024036281,142.589
7.029841270,142.414
7.035646259,142.167
7.041451247,141.9
7.047256236,141.359
7.053061224,140.797
7.058866213,0
7.064671202,0
7.070476190,0
7.076281179,0
7.082086168,0
7.087891156,0
7.093696145,0
7.099501134,129.616
7.105306122,129.702
7.111111111,123.463
7.116916100,123.69
7.122721088,123.352
7.128526077,122.91
7.134331066,122.073
7.140136054,118.207
7.145941043,118.308
7.151746032,118.366
7.157551020,118.489
7.163356009,118.384
7.169160998,121.299
7.174965986,121.219
7.180770975,124.956
7.186575964,124.582
7.192380952,126.37
7.198185941,129.374
7.203990930,129.214
7.209795918,133.715
7.215600907,133.582
7.221405896,133.534
7.227210884,133.467
7.233015873,133.066
7.238820862,132.324
7.244625850,130.901
7.250430839,127.681
7.256235828,127.232
7.262040816,125.216
7.267845805,124.057
7.273650794,123.786
7.279455782,123.508
7.285260771,122.408
7.291065760,121.741
7.296870748,121.439
7.302675737,121.168
7.308480726,120.92
7.314285714,121.297
7.320090703,122.779
7.325895692,122.68
7.331700680,122.881
7.337505669,123.086
7.343310658,122.148
7.349115646,121.862
7.354920635,121.247
7.360725624,120.37
7.366530612,120.032
7.372335601,120.152
7.378140590,119.997
7.383945578,121.007
7.389750567,121.533
7.395555556,122.197
7.401360544,123.226
7.407165533,123.725
7.412970522,124.271
7.418775510,124.721
7.424580499,125.508
7.430385488,126.025
7.436190476,126.454
7.441995465,127.43
7.447800454,127.871
7.453605442,128.48
7.459410431,128.796
7.465215420,129.227
7.471020408,129.5
7.476825397,129.173
7.482630385,128.81
7.488435374,127.861
7.494240363,126.724
7.500045351,126.222
7.505850340,125.257
7.511655329,123.797
7.517460317,122.438
7.523265306,121.885
7.529070295,120.454
7.534875283,119.649
7.540680272,119.175
7.546485261,118.862
7.552290249,119.247
7.558095238,119.497
7.563900227,119.969
7.569705215,121.868
7.575510204,122.667
7.581315193,122.94
7.587120181,123.596
7.592925170,124.326
7.598730159,124.819
7.604535147,125.292
7.610340136,125.733
7.616145125,126.133
7.621950113,126.082
7.627755102,126.237
7.633560091,126.377
7.639365079,126.309
7.645170068,126.312
7.650975057,126.123
7.656780045,125.608
7.662585034,125.316
7.668390023,125.089
7.674195011,124.432
7.680000000,123.905
7.685804989,123.652
7.691609977,122.974
7.697414966,122.168
7.703219955,121.739
7.709024943,121.45
7.714829932,120.781
7.720634921,120.593
7.726439909,120.465
7.732244898,120.774
7.738049887,121.71
7.743854875,122.211
7.749659864,122.89
7.755464853,123.756
7.761269841,124.526
7.767074830,125.045
7.772879819,126.012
7.778684807,126.982
7.784489796,127.56
7.790294785,128.234
7.796099773,129.358
7.801904762,129.728
7.807709751,129.913
7.813514739,129.95
7.819319728,129.804
7.825124717,129.183
7.830929705,128.284
7.836734694,127.907
7.842539683,126.785
7.848344671,126.049
7.854149660,125.635
7.859954649,125.304
7.865759637,124.485
7.871564626,124.175
7.877369615,124.108
7.883174603,123.739
7.888979592,123.475
7.894784580,123.115
7.900589569,122.925
7.906394558,122.855
7.912199546,122.548
7.918004535,122.432
7.923809524,122.344
7.929614512,122.226
7.935419501,122.286
7.941224490,122.231
7.947029478,121.992
7.952834467,121.93
7.958639456,121.933
7.964444444,122.201
7.970249433,122.591
7.976054422,122.856
7.981859410,123.415
7.987664399,124.084
7.993469388,124.497
7.999274376,124.682
8.005079365,124.81
8.010884354,124.809
8.016689342,124.726
8.022494331,124.504
8.028299320,124.247
8.034104308,124.125
8.039909297,124.079
8.045714286,123.641
8.051519274,123.394
8.057324263,123.19
8.063129252,123.173
8.068934240,123.931
8.074739229,124.389
8.080544218,124.544
8.086349206,124.83
8.092154195,125.021
8.097959184,125.235
8.103764172,125.437
8.109569161,125.361
8.115374150,126.244
8.121179138,126.119
8.126984127,125.556
8.132789116,125.894
8.138594104,125.468
8.144399093,125.406
8.150204082,125.809
8.156009070,124.988
8.161814059,125.226
8.167619048,125.309
8.173424036,125.617
8.179229025,125.346
8.185034014,125.329
8.190839002,125.314
8.196643991,125.259
8.202448980,126.057
8.208253968,126.168
8.214058957,126.262
8.219863946,126.472
8.225668934,126.729
8.231473923,126.777
8.237278912,126.709
8.243083900,126.705
8.248888889,126.509
8.254693878,126.487
8.260498866,126.481
8.266303855,125.847
8.272108844,124.948
8.277913832,124.297
8.283718821,123.326
8.289523810,122.69
8.295328798,122.595
8.301133787,122.577
8.306938776,122.278
8.312743764,122.253
8.318548753,122.143
8.324353741,122.098
8.330158730,122.413
8.335963719,122.686
8.341768707,123.108
8.347573696,123.029
8.353378685,122.998
8.359183673,122.959
8.364988662,122.979
8.370793651,123.192
8.376598639,123.451
8.382403628,126.783
8.388208617,126.793
8.394013605,127.201
8.399818594,127.222
8.405623583,128.585
8.411428571,131.819
8.417233560,133.371
8.423038549,133.72
8.428843537,135.812
8.434648526,140.517
8.440453515,141.93
8.446258503,142.95
8.452063492,143.524
8.457868481,143.833
8.463673469,144.137
8.469478458,144.74
8.475283447,144.775
8.481088435,144.777
8.486893424,144.622
8.492698413,144.428
8.498503401,144.136
8.504308390,143.572
8.510113379,142.122
8.515918367,141.212
8.521723356,140.812
8.527528345,140.541
8.533333333,140.38
8.539138322,140.217
8.544943311,140.127
8.550748299,140.043
8.556553288,139.626
8.562358277,139.908
8.568163265,140.305
8.573968254,141.198
8.579773243,142.362
8.585578231,143.004
8.591383220,143.402
8.597188209,143.617
8.602993197,143.104
8.608798186,143.503
8.614603175,142.927
8.620408163,143.009
8.626213152,142.887
8.632018141,142.65
8.637823129,142.697
8.643628118,142.554
8.649433107,142.767
8.655238095,142.668
8.661043084,142.793
8.666848073,143.06
8.672653061,142.489
8.678458050,142.327
8.684263039,141.919
8.690068027,141.554
8.695873016,141.391
8.701678005,140.921
8.707482993,140.893
8.713287982,141.062
8.719092971,141.088
8.724897959,141.303
8.730702948,141.339
8.736507937,141.442
8.742312925,141.86
8.748117914,142.328
8.753922902,142.672
8.759727891,143.032
8.765532880,143.387
8.771337868,144.056
8.777142857,144.726
8.782947846,145.268
8.788752834,145.247
8.794557823,145.323
8.800362812,143.662
8.806167800,142.769
8.811972789,141.521
8.817777778,141.29
8.823582766,135.695
8.829387755,130.942
8.835192744,134.586
8.840997732,135.559
8.846802721,135.506
8.852607710,135.492
8.858412698,136.662
8.864217687,136.89
8.870022676,135.607
8.875827664,136.829
8.881632653,135.815
8.887437642,135.592
8.893242630,136.584
8.899047619,136.85
8.904852608,0
8.910657596,0
8.916462585,0
8.922267574,0
8.928072562,0
8.933877551,0
8.939682540,0
8.945487528,0
8.951292517,0
8.957097506,0
8.962902494,0
8.968707483,0
8.974512472,0
8.980317460,0
8.986122449,0
8.991927438,0
8.997732426,0
9.003537415,0
9.009342404,0
9.015147392,0
9.020952381,0
9.026757370,0
9.032562358,0
9.038367347,0
9.044172336,0
9.049977324,0
9.055782313,0
9.061587302,0
9.067392290,0
9.073197279,0
9.079002268,0
9.084807256,0
9.090612245,0
9.096417234,0
9.102222222,0
9.108027211,0
9.113832200,0
9.119637188,0
9.125442177,0
9.131247166,0
9.137052154,0
9.142857143,0
9.148662132,0
9.154467120,0
9.160272109,0
9.166077098,0
9.171882086,0
9.177687075,0
9.183492063,0
9.189297052,0
9.195102041,0
9.200907029,0
9.206712018,0
9.212517007,0
9.218321995,0
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,0
9.299591837,0
9.305396825,0
9.311201814,0
9.317006803,0
9.322811791,0
9.328616780,0
9.334421769,0
9.340226757,0
9.346031746,0
9.351836735,0
9.357641723,0
9.363446712,0
9.369251701,0
9.375056689,0
9.380861678,0
9.386666667,0
9.392471655,0
9.398276644,0
9.404081633,0
9.409886621,0
9.415691610,0
9.421496599,130.505
9.427301587,127.326
9.433106576,123.339
9.438911565,122.088
9.444716553,120.95
9.450521542,120.902
9.456326531,119.401
9.462131519,118.319
9.467936508,116.64
9.473741497,116.334
9.479546485,115.454
9.485351474,114.118
9.491156463,112.728
9.496961451,111.714
9.502766440,111.161
9.508571429,110.353
9.514376417,110.181
9.520181406,109.413
9.525986395,109.154
9.531791383,108.767
9.537596372,108.78
9.543401361,109.138
9.549206349,109.313
9.555011338,109.384
9.560816327,109.553
9.566621315,110.265
9.572426304,110.992
9.578231293,111.496
9.584036281,112.259
9.589841270,113.344
9.595646259,113.902
9.601451247,115.613
9.607256236,118.244
9.613061224,119.92
9.618866213,121.763
9.624671202,125.436
9.630476190,129.07
9.636281179,133.507
9.642086168,137.857
9.647891156,144.472
9.653696145,150.234
9.659501134,155.646
9.665306122,160.325
9.671111111,165.39
9.676916100,169.885
9.682721088,173.439
9.688526077,179.819
9.694331066,188.069
9.700136054,192.341
9.705941043,193.573
9.711746032,195.32
9.717551020,195.277
9.723356009,194.226
9.729160998,190.717
9.734965986,186.991
9.740770975,184.246
9.746575964,180.61
9.752380952,175.036
9.758185941,169.403
9.763990930,165.79
9.769795918,163.417
9.775600907,160.988
9.781405896,158.112
9.787210884,155.429
9.793015873,154.112
9.798820862,153.941
9.804625850,154.525
9.810430839,159.56
9.816235828,161.83
9.822040816,165.018
9.827845805,168.161
9.833650794,169.349
9.839455782,170.42
9.845260771,174.606
9.851065760,177.299
9.856870748,179.618
9.862675737,187.226
9.868480726,189.466
9.874285714,190.514
9.880090703,191.523
9.885895692,192.469
9.891700680,194.066
9.897505669,194.848
9.903310658,194.168
9.909115646,192.654
9.914920635,191.64
9.920725624,190.966
9.926530612,190.223
9.932335601,189.448
9.938140590,188.418
9.943945578,187.308
9.949750567,186.409
9.955555556,185.418
9.961360544,184.745
9.967165533,184.46
9.972970522,184.114
9.978775510,183.832
9.984580499,183.773
9.990385488,183.44
9.996190476,183.468
10.001995465,183.864
10.007800454,184.452
10.013605442,185.108
10.019410431,185.402
10.025215420,186.061
10.031020408,186.818
10.036825397,187.981
10.042630385,189.643
10.048435374,191.182
