3.453968254,275.231
3.459773243,276.04
3.465578231,276.579
3.471383220,277.123
3.477188209,277.489
3.482993197,277.917
3.488798186,278.558
3.494603175,278.433
3.500408163,277.922
3.506213152,277.135
3.512018141,275.98
3.517823129,272.413
3.523628118,274.796
3.529433107,277.788
3.535238095,276.319
3.541043084,276.421
3.546848073,277.427
3.552653061,276.905
3.558458050,0
3.564263039,0
3.570068027,0
3.575873016,0
3.581678005,254.724
3.587482993,259.47
3.593287982,261.679
3.599092971,262.636
3.604897959,263.629
3.610702948,263.975
3.616507937,265.004
3.622312925,266.625
3.628117914,267.877
3.633922902,269.624
3.639727891,271.731
3.645532880,274.42
3.651337868,276.9
3.657142857,279.006
3.662947846,281.72
3.668752834,284.953
3.674557823,288.402
3.680362812,293.056
3.686167800,299.349
3.691972789,304.371
3.697777778,309.649
3.703582766,312.781
3.709387755,317.668
3.715192744,322.644
3.720997732,325.467
3.726802721,326.482
3.732607710,326.553
3.738412698,325.516
3.744217687,323.004
3.750022676,320.493
3.755827664,317.56
3.761632653,315.19
3.767437642,312.677
3.773242630,310.485
3.779047619,308.477
3.784852608,307.271
3.790657596,307.372
3.796462585,308.66
3.802267574,310.789
3.808072562,313.38
3.813877551,315.653
3.819682540,318.21
3.825487528,320.35
3.831292517,321.651
3.837097506,322.82
3.842902494,323.543
3.848707483,322.816
3.854512472,320.874
3.860317460,318.914
3.866122449,317.285
3.871927438,311.626
3.877732426,0
3.883537415,0
3.889342404,0
3.895147392,0
3.900952381,0
3.906757370,0
3.912562358,229.364
3.918367347,230.508
3.924172336,231.949
3.929977324,235.885
3.935782313,247.307
3.941587302,256.244
3.947392290,261.395
3.953197279,265.019
3.959002268,267.866
3.964807256,275.544
3.970612245,279.313
3.976417234,283.029
3.982222222,287.8
3.988027211,289.226
3.993832200,289.915
3.999637188,290.515
4.005442177,291.299
4.011247166,292.687
4.017052154,295.074
4.022857143,298.196
4.028662132,302.617
4.034467120,306.651
4.040272109,310.963
4.046077098,315.286
4.051882086,318.974
4.057687075,321.397
4.063492063,321.927
4.069297052,321.937
4.075102041,321.791
4.080907029,321.664
4.086712018,321.717
4.092517007,321.796
4.098321995,321.685
4.104126984,321.205
4.109931973,320.111
4.115736961,318.061
4.121541950,315.589
4.127346939,313.637
4.133151927,313.177
4.138956916,313.225
4.144761905,314.191
4.150566893,314.823
4.156371882,314.105
4.162176871,313.341
4.167981859,0
4.173786848,0
4.179591837,0
4.185396825,0
4.191201814,0
4.197006803,0
4.202811791,322.55
4.208616780,317.796
4.214421769,317.254
4.220226757,316.805
4.226031746,315.45
4.231836735,314.037
4.237641723,310.817
4.243446712,308.5
4.249251701,307.986
4.255056689,308.302
4.260861678,309.176
4.266666667,310.966
4.272471655,312.865
4.278276644,314.45
4.284081633,316.079
4.289886621,317.799
4.295691610,319.449
4.301496599,320.943
4.307301587,322.014
4.313106576,323.412
4.318911565,325.189
4.324716553,327.143
4.330521542,329.406
4.336326531,331.143
4.342131519,332.844
4.347936508,334.068
4.353741497,336.219
4.359546485,338.244
4.365351474,340.194
4.371156463,341.514
4.376961451,343.035
4.382766440,344.791
4.388571429,346.734
4.394376417,349.201
4.400181406,351.891
4.405986395,354.442
4.411791383,356.676
4.417596372,358.499
4.423401361,360.644
4.429206349,362.499
4.435011338,364.527
4.440816327,365.854
4.446621315,366.613
4.452426304,367.259
4.458231293,367.411
4.464036281,367.46
4.469841270,367.444
4.475646259,367.5
4.481451247,367.352
4.487256236,366.879
4.493061224,366.151
4.498866213,365.136
4.504671202,364.166
4.510476190,363.095
4.516281179,361.89
4.522086168,360.736
4.527891156,359.446
4.533696145,358.373
4.539501134,357.142
4.545306122,355.837
4.551111111,355.035
4.556916100,354.397
4.562721088,354.048
4.568526077,353.987
4.574331066,353.924
4.580136054,353.724
4.585941043,353.251
4.591746032,353.147
4.597551020,353.739
4.603356009,355.009
4.609160998,356.661
4.614965986,358.473
4.620770975,360.756
4.626575964,362.233
4.632380952,362.872
4.638185941,362.92
4.643990930,362.579
4.649795918,362.249
4.655600907,362.015
4.661405896,361.83
4.667210884,361.666
4.673015873,361.43
4.678820862,361.031
4.684625850,360.269
4.690430839,359.281
4.696235828,358.233
4.702040816,357.359
4.707845805,356.928
4.713650794,356.92
4.719455782,357.27
4.725260771,357.756
4.731065760,358.449
4.736870748,359.206
4.742675737,360.006
4.748480726,360.633
4.754285714,360.997
4.760090703,361.19
4.765895692,361.336
4.771700680,361.842
4.777505669,362.487
4.783310658,363.163
4.789115646,363.796
4.794920635,364.105
4.800725624,364.295
4.806530612,364.548
4.812335601,364.727
4.818140590,364.845
4.823945578,364.734
4.829750567,364.526
4.835555556,364.231
4.841360544,363.721
4.847165533,363.328
4.852970522,362.922
4.858775510,362.421
4.864580499,362.099
4.870385488,361.875
4.876190476,361.903
4.881995465,362.151
4.887800454,362.53
4.893605442,362.921
4.899410431,363.082
4.905215420,363.287
4.911020408,363.641
4.916825397,364.198
4.922630385,364.582
4.928435374,364.857
4.934240363,364.745
4.940045351,364.326
4.945850340,364.084
4.951655329,363.651
4.957460317,363.317
4.963265306,362.939
4.969070295,362.505
4.974875283,362.185
4.980680272,361.852
4.986485261,361.775
4.992290249,361.746
4.998095238,361.89
5.003900227,361.847
5.009705215,361.745
5.015510204,361.525
5.021315193,361.178
5.027120181,360.904
5.032925170,360.586
5.038730159,360.345
5.044535147,360.229
5.050340136,360.184
5.056145125,360.187
5.061950113,360.168
5.067755102,360.115
5.073560091,360.326
5.079365079,360.647
5.085170068,361.144
5.090975057,361.677
5.096780045,362.293
5.102585034,362.828
5.108390023,363.343
5.114195011,363.811
5.120000000,364.147
5.125804989,364.413
5.131609977,364.592
5.137414966,364.674
5.143219955,364.43
5.149024943,363.907
5.154829932,363.099
5.160634921,362.404
5.166439909,361.939
5.172244898,361.659
5.178049887,361.752
5.183854875,361.883
5.189659864,362.193
5.195464853,362.379
5.201269841,362.438
5.207074830,362.254
5.212879819,361.774
5.218684807,361.169
5.224489796,360.403
5.230294785,359.351
5.236099773,358.122
5.241904762,356.208
5.247709751,353.43
5.253514739,350.507
5.259319728,348.243
5.265124717,346.365
5.270929705,341.918
5.276734694,334.514
5.282539683,313.122
5.288344671,308.222
5.294149660,304.304
5.299954649,303.471
5.305759637,303.101
5.311564626,305.482
5.317369615,309.335
5.323174603,312.045
5.328979592,314.598
5.334784580,318.738
5.340589569,324.351
5.346394558,329.263
5.352199546,334.314
5.358004535,338.329
5.363809524,340.169
5.369614512,341.091
5.375419501,340.908
5.381224490,339.724
5.387029478,338.141
5.392834467,335.947
5.398639456,333.089
5.404444444,329.096
5.410249433,0
5.416054422,0
5.421859410,0
5.427664399,0
5.433469388,257.355
5.439274376,256.66
5.445079365,256.888
5.450884354,258.52
5.456689342,259.791
5.462494331,262.894
5.468299320,268.557
5.474104308,273.451
5.479909297,0
5.485714286,289.995
5.491519274,299.56
5.497324263,310.116
5.503129252,315.731
5.508934240,319.526
5.514739229,324.428
5.520544218,330.488
5.526349206,333.981
5.532154195,335.315
5.537959184,335.402
5.543764172,334.057
5.549569161,330.187
5.555374150,325.043
5.561179138,320.596
5.566984127,318.52
5.572789116,316.525
5.578594104,312.262
5.584399093,302.939
5.590204082,299.98
5.596009070,299.142
5.601814059,299.029
5.607619048,300.054
5.613424036,301.865
5.619229025,304.019
5.625034014,306.479
5.630839002,309.997
5.636643991,312.405
5.642448980,314.223
5.648253968,316.259
5.654058957,318.39
5.659863946,319.798
5.665668934,320.457
5.671473923,320.859
5.677278912,320.598
5.683083900,320.301
5.688888889,320.124
5.694693878,320.061
5.700498866,320.309
5.706303855,320.84
5.712108844,321.713
5.717913832,322.092
5.723718821,322.182
5.729523810,322.29
5.735328798,322.465
5.741133787,322.784
5.746938776,323.17
5.752743764,323.354
5.758548753,323.305
5.764353741,323.377
5.770158730,323.029
5.775963719,322.367
5.781768707,321.572
5.787573696,320.822
5.793378685,320.604
5.799183673,320.817
5.804988662,321.409
5.810793651,322.022
5.816598639,322.643
5.822403628,323.322
5.828208617,323.926
5.834013605,324.17
5.839818594,324.16
5.845623583,323.898
5.851428571,323.108
5.857233560,322.042
5.863038549,320.25
5.868843537,317.095
5.874648526,313.714
5.880453515,310.401
5.886258503,313.127
5.892063492,311.784
5.897868481,309.521
5.903673469,308.2
5.909478458,315.92
5.915283447,318.938
5.921088435,319.084
5.926893424,318.664
5.932698413,318.227
5.938503401,317.548
5.944308390,0
5.950113379,0
5.955918367,0
5.961723356,0
5.967528345,0
5.973333333,0
5.979138322,0
5.984943311,0
5.990748299,0
5.996553288,0
6.002358277,0
6.008163265,0
6.013968254,0
6.019773243,0
6.025578231,0
6.031383220,0
6.037188209,0
6.042993197,0
6.048798186,0
6.054603175,0
6.060408163,0
6.066213152,0
6.072018141,0
6.077823129,0
6.083628118,0
6.089433107,0
6.095238095,0
6.101043084,0
6.106848073,0
6.112653061,0
6.118458050,0
6.124263039,0
6.130068027,0
6.135873016,0
6.141678005,0
6.147482993,0
6.153287982,0
6.159092971,0
6.164897959,0
6.170702948,0
6.176507937,0
6.182312925,0
6.188117914,0
6.193922902,0
6.199727891,0
6.205532880,0
6.211337868,0
6.217142857,0
6.222947846,0
6.228752834,0
6.234557823,0
6.240362812,0
6.246167800,0
6.251972789,0
6.257777778,0
6.263582766,0
6.269387755,0
6.275192744,0
6.280997732,0
6.286802721,0
6.292607710,0
6.298412698,0
6.304217687,0
6.310022676,0
6.315827664,0
6.321632653,0
6.327437642,0
6.333242630,0
6.339047619,0
6.344852608,0
6.350657596,0
6.356462585,0
6.362267574,0
6.368072562,0
6.373877551,0
6.379682540,253.708
6.385487528,252.123
6.391292517,253.571
6.397097506,256.686
6.402902494,261.816
6.408707483,265.748
6.414512472,266.159
6.420317460,266.824
6.426122449,267.533
6.431927438,266.806
6.437732426,267.525
6.443537415,268.635
6.449342404,269.227
6.455147392,268.938
6.460952381,268.741
6.466757370,268.05
6.472562358,266.179
6.478367347,264.355
6.484172336,260.929
6.489977324,258.436
6.495782313,256.769
6.501587302,255.214
6.507392290,253.859
6.513197279,252.965
6.519002268,252.609
6.524807256,252.481
6.530612245,252.966
6.536417234,253.552
6.542222222,255.322
6.548027211,257.108
6.553832200,260.634
6.559637188,264.39
6.565442177,270.603
6.571247166,273.903
6.577052154,276.829
6.582857143,278.623
6.588662132,279.494
6.594467120,279.852
6.600272109,279.355
6.606077098,278.484
6.611882086,276.842
6.617687075,275.018
6.623492063,272.713
6.629297052,270.316
6.635102041,266.54
6.640907029,263.973
6.646712018,262.543
6.652517007,261.73
6.658321995,261.688
6.664126984,262.323
6.669931973,263.5
6.675736961,267.088
6.681541950,270.72
6.687346939,272.383
6.693151927,273.437
6.698956916,273.788
6.704761905,273.799
6.710566893,273.362
6.716371882,272.417
6.722176871,270.829
6.727981859,268.565
6.733786848,263.094
6.739591837,259.294
6.745396825,254.814
6.751201814,249.962
6.757006803,245.685
6.762811791,240.146
6.768616780,238.858
6.774421769,238.997
6.780226757,239.397
6.786031746,240.064
6.791836735,240.564
6.797641723,240.672
6.803446712,240.699
6.809251701,240.247
6.815056689,239.528
6.820861678,238.768
6.826666667,238.45
6.832471655,238.169
6.838276644,238.853
6.844081633,239.527
6.849886621,240.016
6.855691610,240.424
6.861496599,240.742
6.867301587,241.081
6.873106576,241.104
6.878911565,240.986
6.884716553,240.768
6.890521542,240.465
6.896326531,240.026
6.902131519,239.753
6.907936508,239.391
6.913741497,239.241
6.919546485,239.313
6.925351474,239.501
6.931156463,239.919
6.936961451,240.401
6.942766440,240.788
6.948571429,241.142
6.954376417,241.166
6.960181406,241.071
6.965986395,240.956
6.971791383,240.948
6.977596372,241.064
6.983401361,241.113
6.989206349,241.09
6.995011338,240.99
7.000816327,240.794
7.006621315,239.874
7.012426304,239.449
7.018231293,238.126
7.024036281,237.419
7.029841270,234.304
7.035646259,236.509
7.041451247,234.186
7.047256236,236.651
7.053061224,251.245
7.058866213,252.759
7.064671202,263.768
7.070476190,265.379
7.076281179,266.566
7.082086168,267.707
7.087891156,269.182
7.093696145,270.6
7.099501134,271.745
7.105306122,272.16
7.111111111,272.106
7.116916100,270.732
7.122721088,268.972
7.128526077,267.456
7.134331066,266.566
7.140136054,265.473
7.145941043,264.214
7.151746032,262.277
7.157551020,260.214
7.163356009,257.921
7.169160998,255.539
7.174965986,254.337
7.180770975,253.99
7.186575964,253.614
7.192380952,253.461
7.198185941,253.419
7.203990930,253.443
7.209795918,253.867
7.215600907,254.092
7.221405896,254.855
7.227210884,255.616
7.233015873,257.332
7.238820862,258.635
7.244625850,261.042
7.250430839,263.166
7.256235828,267.032
7.262040816,270.398
7.267845805,275.264
7.273650794,276.984
7.279455782,278.949
7.285260771,280.55
7.291065760,281.169
7.296870748,280.07
7.302675737,277.771
7.308480726,275.738
7.314285714,272.945
7.320090703,270.048
7.325895692,267.422
7.331700680,264.121
7.337505669,261.043
7.343310658,256.212
7.349115646,252.919
7.354920635,250.466
7.360725624,248.319
7.366530612,245.987
7.372335601,243.497
7.378140590,243.026
7.383945578,243.735
7.389750567,244.271
7.395555556,245.532
7.401360544,247.208
7.407165533,250.136
7.412970522,254.501
7.418775510,257.03
7.424580499,260.648
7.430385488,263.244
7.436190476,268.613
7.441995465,272.921
7.447800454,274.931
7.453605442,275.482
7.459410431,275.254
7.465215420,274.969
7.471020408,273.618
7.476825397,272.068
7.482630385,270.028
7.488435374,268.317
7.494240363,266.272
7.500045351,265.039
7.505850340,263.633
7.511655329,262.871
7.517460317,261.989
7.523265306,261.201
7.529070295,260.048
7.534875283,258.296
7.540680272,263.549
7.546485261,0
7.552290249,0
7.558095238,0
7.563900227,0
7.569705215,0
7.575510204,0
7.581315193,0
7.587120181,0
7.592925170,0
7.598730159,0
7.604535147,0
7.610340136,0
7.616145125,0
7.621950113,0
7.627755102,0
7.633560091,0
7.639365079,0
7.645170068,0
7.650975057,0
7.656780045,0
7.662585034,352.396
7.668390023,340.248
7.674195011,337.697
7.680000000,336.798
7.685804989,335.528
7.691609977,334.871
7.697414966,334.153
7.703219955,332.618
7.709024943,330.998
7.714829932,329.393
7.720634921,327.892
7.726439909,326.65
7.732244898,325.409
7.738049887,323.773
7.743854875,321.993
7.749659864,320.318
7.755464853,319.375
7.761269841,318.801
7.767074830,318.41
7.772879819,318.04
7.778684807,317.748
7.784489796,317.58
7.790294785,317.48
7.796099773,317.48
7.801904762,317.604
7.807709751,317.87
7.813514739,317.909
7.819319728,317.623
7.825124717,317.174
7.830929705,316.581
7.836734694,316.009
7.842539683,315.716
7.848344671,315.457
7.854149660,315.361
7.859954649,315.239
7.865759637,314.957
7.871564626,314.905
7.877369615,315.365
7.883174603,317.329
7.888979592,319.215
7.894784580,321.391
7.900589569,324.222
7.906394558,329.948
7.912199546,333.94
7.918004535,336.328
7.923809524,337.951
7.929614512,339.795
7.935419501,342.141
7.941224490,345.383
7.947029478,351.603
7.952834467,358.526
7.958639456,365.832
7.964444444,369.223
7.970249433,370.893
7.976054422,371.788
7.981859410,371.588
7.987664399,369.901
7.993469388,367.679
7.999274376,365.016
8.005079365,361.808
8.010884354,359.466
8.016689342,357.164
8.022494331,354.887
8.028299320,353.222
8.034104308,352.167
8.039909297,352.01
8.045714286,352.366
8.051519274,353.406
8.057324263,354.681
8.063129252,356.227
8.068934240,358.383
8.074739229,360.615
8.080544218,362.79
8.086349206,364.901
8.092154195,366.765
8.097959184,368.441
8.103764172,369.986
8.109569161,372.451
8.115374150,375.874
8.121179138,378.556
8.126984127,381.053
8.132789116,383.767
8.138594104,385.933
8.144399093,387.87
8.150204082,389.287
8.156009070,389.406
8.161814059,389.125
8.167619048,387.558
8.173424036,385.77
8.179229025,381.917
8.185034014,374.501
8.190839002,367.028
8.196643991,363.53
8.202448980,360.095
8.208253968,348.089
8.214058957,345.07
8.219863946,344.072
8.225668934,344.946
8.231473923,346.691
8.237278912,349.09
8.243083900,351.739
8.248888889,354.33
8.254693878,356.804
8.260498866,359.092
8.266303855,361.601
8.272108844,363.705
8.277913832,366.267
8.283718821,368.591
8.289523810,370.541
8.295328798,372.493
8.301133787,373.923
8.306938776,374.25
8.312743764,374.258
8.318548753,373.708
8.324353741,373.053
8.330158730,372.75
8.335963719,372.744
8.341768707,372.892
8.347573696,373.046
8.353378685,372.943
8.359183673,372.599
8.364988662,372.237
8.370793651,371.765
8.376598639,371.231
8.382403628,370.648
8.388208617,369.943
8.394013605,369.179
8.399818594,368.139
8.405623583,368.488
8.411428571,360.262
8.417233560,359.312
8.423038549,348.231
8.428843537,0
8.434648526,0
8.440453515,0
8.446258503,0
8.452063492,0
8.457868481,0
8.463673469,0
8.469478458,0
8.475283447,0
8.481088435,0
8.486893424,0
8.492698413,0
8.498503401,0
8.504308390,0
8.510113379,0
8.515918367,0
8.521723356,0
8.527528345,0
8.533333333,0
8.539138322,0
8.544943311,0
8.550748299,330.035
8.556553288,316.485
8.562358277,313.605
8.568163265,313.527
8.573968254,313.613
8.579773243,314.064
8.585578231,314.923
8.591383220,315.799
8.597188209,316.592
8.602993197,317.325
8.608798186,318.007
8.614603175,318.913
8.620408163,319.831
8.626213152,320.752
8.632018141,321.625
8.637823129,322.3
8.643628118,323.381
8.649433107,324.409
8.655238095,325.802
8.661043084,327.601
8.666848073,328.874
8.672653061,330.291
8.678458050,331.819
8.684263039,333.003
8.690068027,335.108
8.695873016,337.455
8.701678005,339.476
8.707482993,341.626
8.713287982,344.835
8.719092971,349.101
8.724897959,351.349
8.730702948,352.524
8.736507937,353.332
8.742312925,354.255
8.748117914,355.307
8.753922902,356.428
8.759727891,357.598
8.765532880,358.524
8.771337868,359.693
8.777142857,361.219
8.782947846,362.432
8.788752834,364.01
8.794557823,365.448
8.800362812,367.222
8.806167800,368.445
8.811972789,369.304
8.817777778,370.273
8.823582766,370.73
8.829387755,370.612
8.835192744,368.593
8.840997732,367.886
8.846802721,369.039
8.852607710,369.466
8.858412698,369.797
8.864217687,369.462
8.870022676,369.025
8.875827664,368.314
8.881632653,368.32
8.887437642,368.813
8.893242630,368.947
8.899047619,369.02
8.904852608,368.994
8.910657596,368.791
8.916462585,368.382
8.922267574,368.075
8.928072562,367.881
8.933877551,367.731
8.939682540,367.681
8.945487528,367.724
8.951292517,367.58
8.957097506,367.483
8.962902494,367.334
8.968707483,367.019
8.974512472,366.432
8.980317460,365.653
8.986122449,364.919
8.991927438,364.473
8.997732426,364.21
9.003537415,364.185
9.009342404,364.23
9.015147392,364.31
9.020952381,364.589
9.026757370,364.865
9.032562358,365.332
9.038367347,365.954
9.044172336,366.429
9.049977324,366.776
9.055782313,367.044
9.061587302,367.386
9.067392290,367.857
9.073197279,368.39
9.079002268,369.231
9.084807256,369.751
9.090612245,370.012
9.096417234,370.368
9.102222222,370.465
9.108027211,370.346
9.113832200,369.914
9.119637188,368.976
9.125442177,367.728
9.131247166,366.129
9.137052154,364.247
9.142857143,361.86
9.148662132,359.067
9.154467120,355.468
9.160272109,350.166
9.166077098,343.284
9.171882086,335.835
9.177687075,326.073
9.183492063,321.397
9.189297052,318.346
9.195102041,317.026
9.200907029,316.186
9.206712018,315.871
9.212517007,315.689
9.218321995,316.007
9.224126984,316.599
9.229931973,317.212
9.235736961,317.845
9.241541950,318.527
9.247346939,319.18
9.253151927,319.764
9.258956916,320.393
9.264761905,321.041
9.270566893,321.465
9.276371882,321.76
9.282176871,321.676
9.287981859,321.493
9.293786848,321.45
9.299591837,321.59
9.305396825,321.812
9.311201814,321.887
9.317006803,321.717
9.322811791,321.341
9.328616780,320.911
9.334421769,320.552
9.340226757,320.17
9.346031746,319.801
9.351836735,319.571
9.357641723,319.284
9.363446712,319.104
9.369251701,318.984
9.375056689,318.76
9.380861678,318.544
9.386666667,318.204
9.392471655,317.614
9.398276644,316.311
9.404081633,316.184
9.409886621,314.954
9.415691610,313.826
9.421496599,312.894
9.427301587,312.048
9.433106576,311.156
9.438911565,308.003
9.444716553,301.642
9.450521542,300.234
9.456326531,298.251
9.462131519,295.484
