5.311564626,273.011
5.317369615,279.55
5.323174603,0
5.328979592,0
5.334784580,0
5.340589569,0
5.346394558,0
5.352199546,204.814
5.358004535,209.032
5.363809524,212.928
5.369614512,216.32
5.375419501,217.884
5.381224490,218.49
5.387029478,218.427
5.392834467,217.958
5.398639456,217.305
5.404444444,215.589
5.410249433,213.16
5.416054422,211.056
5.421859410,209.426
5.427664399,207.844
5.433469388,205.449
5.439274376,200.805
5.445079365,196.525
5.450884354,194.347
5.456689342,0
5.462494331,0
5.468299320,0
5.474104308,0
5.479909297,0
5.485714286,0
5.491519274,211.92
5.497324263,210.312
5.503129252,208.64
5.508934240,206.212
5.514739229,204.821
5.520544218,204.493
5.526349206,205.017
5.532154195,205.674
5.537959184,206.415
5.543764172,207.111
5.549569161,207.983
5.555374150,209.005
5.561179138,210.135
5.566984127,211.873
5.572789116,215.18
5.578594104,219.525
5.584399093,222.133
5.590204082,224.857
5.596009070,227.098
5.601814059,230.159
5.607619048,232.526
5.613424036,234.364
5.619229025,236.119
5.625034014,238.658
5.630839002,241.798
5.636643991,244.026
5.642448980,245.521
5.648253968,247.697
5.654058957,250.001
5.659863946,252.134
5.665668934,253.512
5.671473923,254.851
5.677278912,255.357
5.683083900,256.154
5.688888889,256.235
5.694693878,255.957
5.700498866,255.575
5.706303855,254.879
5.712108844,254.317
5.717913832,253.92
5.723718821,253.989
5.729523810,254.501
5.735328798,255.38
5.741133787,256.382
5.746938776,257.32
5.752743764,257.753
5.758548753,257.954
5.764353741,257.82
5.770158730,257.288
5.775963719,256.626
5.781768707,255.574
5.787573696,254.618
5.793378685,253.032
5.799183673,251.727
5.804988662,250.286
5.810793651,248.727
5.816598639,246.468
5.822403628,243.728
5.828208617,241.137
5.834013605,237.391
5.839818594,234.104
5.845623583,231.981
5.851428571,230.498
5.857233560,228.625
5.863038549,226.412
5.868843537,224.414
5.874648526,224.015
5.880453515,224.655
5.886258503,225.647
5.892063492,227.623
5.897868481,229.996
5.903673469,231.707
5.909478458,232.798
5.915283447,234.358
5.921088435,238.686
5.926893424,243.496
5.932698413,246.352
5.938503401,248.575
5.944308390,251.243
5.950113379,253.75
5.955918367,256.459
5.961723356,257.841
5.967528345,258.418
5.973333333,258.802
5.979138322,259.222
5.984943311,259.317
5.990748299,259.287
5.996553288,259.285
6.002358277,259.42
6.008163265,259.686
6.013968254,259.926
6.019773243,259.967
6.025578231,259.648
6.031383220,259.091
6.037188209,258.204
6.042993197,257.333
6.048798186,256.175
6.054603175,254.765
6.060408163,252.806
6.066213152,251.075
6.072018141,249.961
6.077823129,248.757
6.083628118,247.337
6.089433107,245.274
6.095238095,242.902
6.101043084,239.615
6.106848073,236.565
6.112653061,233.906
6.118458050,232.43
6.124263039,230.939
6.130068027,229.675
6.135873016,228.349
6.141678005,226.968
6.147482993,226.25
6.153287982,226.065
6.159092971,226.138
6.164897959,226.319
6.170702948,226.559
6.176507937,227.242
6.182312925,228.697
6.188117914,231.198
6.193922902,233.178
6.199727891,235.816
6.205532880,239.292
6.211337868,242.607
6.217142857,244.358
6.222947846,247.022
6.228752834,249.124
6.234557823,251.075
6.240362812,252.161
6.246167800,253.235
6.251972789,253.932
6.257777778,254.904
6.263582766,255.752
6.269387755,256.054
6.275192744,256.161
6.280997732,256.013
6.286802721,255.616
6.292607710,254.628
6.298412698,253.484
6.304217687,252.025
6.310022676,250.586
6.315827664,249.371
6.321632653,247.75
6.327437642,245.135
6.333242630,242.501
6.339047619,239.795
6.344852608,237.59
6.350657596,234.744
6.356462585,232.921
6.362267574,231.674
6.368072562,230.284
6.373877551,228.675
6.379682540,227.357
6.385487528,226.897
6.391292517,227.245
6.397097506,228.443
6.402902494,230.162
6.408707483,232.037
6.414512472,233.508
6.420317460,235.469
6.426122449,238.897
6.431927438,241.93
6.437732426,243.882
6.443537415,245.825
6.449342404,248.303
6.455147392,250.276
6.460952381,251.82
6.466757370,252.624
6.472562358,253.369
6.478367347,254.063
6.484172336,255.077
6.489977324,255.785
6.495782313,256.438
6.501587302,256.726
6.507392290,257.038
6.513197279,257.529
6.519002268,258.23
6.524807256,258.784
6.530612245,259.315
6.536417234,259.611
6.542222222,260.003
6.548027211,260.258
6.553832200,260.408
6.559637188,260.446
6.565442177,260.39
6.571247166,260.477
6.577052154,260.741
6.582857143,261.059
6.588662132,261.353
6.594467120,261.266
6.600272109,260.829
6.606077098,260.481
6.611882086,259.946
6.617687075,259.602
6.623492063,259.325
6.629297052,258.775
6.635102041,258.12
6.640907029,257.3
6.646712018,256.371
6.652517007,255.718
6.658321995,255.291
6.664126984,255.206
6.669931973,255.142
6.675736961,255.167
6.681541950,255.403
6.687346939,255.674
6.693151927,256.137
6.698956916,256.472
6.704761905,256.792
6.710566893,257.04
6.716371882,257.509
6.722176871,257.77
6.727981859,258.133
6.733786848,258.294
6.739591837,258.175
6.745396825,258.005
6.751201814,257.455
6.757006803,256.896
6.762811791,256.315
6.768616780,255.864
6.774421769,255.472
6.780226757,255.42
6.786031746,255.354
6.791836735,255.407
6.797641723,255.526
6.803446712,255.626
6.809251701,255.783
6.815056689,255.649
6.820861678,255.359
6.826666667,254.893
6.832471655,254.577
6.838276644,254.315
6.844081633,254.113
6.849886621,254.068
6.855691610,254.119
6.861496599,254.438
6.867301587,254.831
6.873106576,255.475
6.878911565,256.017
6.884716553,256.457
6.890521542,256.61
6.896326531,256.626
6.902131519,256.591
6.907936508,256.387
6.913741497,256.164
6.919546485,255.535
6.925351474,255.1
6.931156463,254.905
6.936961451,254.765
6.942766440,255
6.948571429,255.249
6.954376417,255.543
6.960181406,256.019
6.965986395,256.358
6.971791383,256.672
6.977596372,257.028
6.983401361,257.272
6.989206349,257.547
6.995011338,257.697
7.000816327,257.81
7.006621315,257.819
7.012426304,257.742
7.018231293,257.506
7.024036281,256.813
7.029841270,255.946
7.035646259,254.509
7.041451247,252.627
7.047256236,251.3
7.053061224,249.757
7.058866213,248.206
7.064671202,245.597
7.070476190,243.101
7.076281179,240.382
7.082086168,238.062
7.087891156,236.278
7.093696145,234.22
7.099501134,233.164
7.105306122,232.672
7.111111111,232.69
7.116916100,232.971
7.122721088,233.46
7.128526077,234.557
7.134331066,236.837
7.140136054,239.953
7.145941043,242.414
7.151746032,244.894
7.157551020,248.768
7.163356009,252.249
7.169160998,256.453
7.174965986,259.882
7.180770975,263.863
7.186575964,266.142
7.192380952,269.232
7.198185941,271.135
7.203990930,271.658
7.209795918,271.025
7.215600907,270.356
7.221405896,268.445
7.227210884,266.292
7.233015873,262.785
7.238820862,259.973
7.244625850,255.729
7.250430839,249.74
7.256235828,245.695
7.262040816,231.839
7.267845805,230.134
7.273650794,228.572
7.279455782,227.556
7.285260771,227.172
7.291065760,227.873
7.296870748,229.549
7.302675737,231.638
7.308480726,233.198
7.314285714,235.093
7.320090703,240.232
7.325895692,248.645
7.331700680,252.945
7.337505669,258.578
7.343310658,262.47
7.349115646,266.524
7.354920635,269.245
7.360725624,271.295
7.366530612,272.066
7.372335601,271.644
7.378140590,270.454
7.383945578,268.947
7.389750567,266.628
7.395555556,264.012
7.401360544,260.048
7.407165533,255.133
7.412970522,247.546
7.418775510,238.153
7.424580499,234.882
7.430385488,232.816
7.436190476,231.686
7.441995465,231.231
7.447800454,231.471
7.453605442,232.101
7.459410431,233.047
7.465215420,234.369
7.471020408,236.862
7.476825397,240.918
7.482630385,245.295
7.488435374,249.057
7.494240363,251.833
7.500045351,254.055
7.505850340,255.629
7.511655329,256.231
7.517460317,255.379
7.523265306,254.178
7.529070295,252.74
7.534875283,250.906
7.540680272,248.878
7.546485261,246.957
7.552290249,244.141
7.558095238,240.636
7.563900227,238.166
7.569705215,235.316
7.575510204,232.905
7.581315193,230.96
7.587120181,229.452
7.592925170,227.879
7.598730159,225.842
7.604535147,224.005
7.610340136,222.15
7.616145125,221.086
7.621950113,220.281
7.627755102,220.338
7.633560091,220.791
7.639365079,221.444
7.645170068,222.58
7.650975057,223.665
7.656780045,224.848
7.662585034,226.068
7.668390023,227.139
7.674195011,228.297
7.680000000,229.454
7.685804989,230.517
7.691609977,231.302
7.697414966,231.963
7.703219955,232.524
7.709024943,232.94
7.714829932,233.426
7.720634921,233.742
7.726439909,233.91
7.732244898,234.129
7.738049887,234.25
7.743854875,234.187
7.749659864,234.097
7.755464853,234.008
7.761269841,233.873
7.767074830,233.751
7.772879819,233.538
7.778684807,233.29
7.784489796,233.044
7.790294785,232.821
7.796099773,232.636
7.801904762,232.532
7.807709751,232.506
7.813514739,232.576
7.819319728,232.625
7.825124717,232.605
7.830929705,232.554
7.836734694,232.47
7.842539683,232.42
7.848344671,232.441
7.854149660,232.427
7.859954649,232.339
7.865759637,232.164
7.871564626,231.883
7.877369615,231.541
7.883174603,231.213
7.888979592,230.883
7.894784580,230.599
7.900589569,230.325
7.906394558,230.125
7.912199546,229.905
7.918004535,229.678
7.923809524,229.433
7.929614512,229.1
7.935419501,228.787
7.941224490,228.506
7.947029478,228.272
7.952834467,228.06
7.958639456,227.909
7.964444444,227.829
7.970249433,227.841
7.976054422,227.825
7.981859410,227.912
7.987664399,228.125
7.993469388,228.321
7.999274376,228.597
8.005079365,228.891
8.010884354,229.153
8.016689342,229.253
8.022494331,229.243
8.028299320,229.204
8.034104308,229.174
8.039909297,229.235
8.045714286,229.329
8.051519274,229.355
8.057324263,229.334
8.063129252,229.276
8.068934240,229.162
8.074739229,229.027
8.080544218,228.893
8.086349206,228.844
8.092154195,228.821
8.097959184,228.86
8.103764172,228.924
8.109569161,228.953
8.115374150,229
8.121179138,228.976
8.126984127,228.869
8.132789116,228.824
8.138594104,228.968
8.144399093,229.355
8.150204082,229.878
8.156009070,230.34
8.161814059,230.612
8.167619048,230.719
8.173424036,230.456
8.179229025,229.71
8.185034014,228.732
8.190839002,227.635
8.196643991,226.325
8.202448980,224.691
8.208253968,224.011
8.214058957,223.826
8.219863946,223.726
8.225668934,223.823
8.231473923,223.799
8.237278912,223.916
8.243083900,224.182
8.248888889,224.356
8.254693878,224.635
8.260498866,225.119
8.266303855,225.861
8.272108844,226.838
8.277913832,227.983
8.283718821,229.095
8.289523810,230.115
8.295328798,231.2
8.301133787,232.222
8.306938776,232.924
8.312743764,233.017
8.318548753,232.773
8.324353741,232.299
8.330158730,231.494
8.335963719,230.635
8.341768707,229.323
8.347573696,227.508
8.353378685,225.563
8.359183673,223.632
8.364988662,221.177
8.370793651,218.899
8.376598639,217.284
8.382403628,216.038
8.388208617,215.498
8.394013605,215.385
8.399818594,215.866
8.405623583,216.527
8.411428571,217.19
8.417233560,218.181
8.423038549,219.364
8.428843537,220.555
8.434648526,222.13
8.440453515,223.638
8.446258503,225.163
8.452063492,227.316
8.457868481,229.745
8.463673469,232.704
8.469478458,235.266
8.475283447,237.182
8.481088435,237.213
8.486893424,236.061
8.492698413,234.785
8.498503401,233.535
8.504308390,232.293
8.510113379,231.101
8.515918367,229.614
8.521723356,227.4
8.527528345,225.247
8.533333333,223.269
8.539138322,221.147
8.544943311,218.992
8.550748299,216.131
8.556553288,213.498
8.562358277,211.557
8.568163265,210.91
8.573968254,210.885
8.579773243,212.119
8.585578231,213.798
8.591383220,215.948
8.597188209,217.508
8.602993197,218.924
8.608798186,220.075
8.614603175,221.354
8.620408163,222.199
8.626213152,222.942
8.632018141,223.977
8.637823129,225.389
8.643628118,226.949
8.649433107,228.236
8.655238095,229.195
8.661043084,229.291
8.666848073,228.526
8.672653061,227.305
8.678458050,225.204
8.684263039,223.262
8.690068027,221.5
8.695873016,219.819
8.701678005,218.621
8.707482993,217.046
8.713287982,215.761
8.719092971,214.279
8.724897959,213.786
8.730702948,214.471
8.736507937,215.603
8.742312925,217.283
8.748117914,218.979
8.753922902,220.98
8.759727891,222.57
8.765532880,224.623
8.771337868,226.633
8.777142857,228.83
8.782947846,231.447
8.788752834,234.76
8.794557823,237.053
8.800362812,237.159
8.806167800,236.256
8.811972789,234.955
8.817777778,233.7
8.823582766,232.992
8.829387755,232.505
8.835192744,231.959
8.840997732,231.718
8.846802721,231.728
8.852607710,231.407
8.858412698,231.281
8.864217687,230.886
8.870022676,230.516
8.875827664,230.336
8.881632653,230.177
8.887437642,230.037
8.893242630,229.862
8.899047619,230.048
8.904852608,230.039
8.910657596,230.425
8.916462585,230.818
8.922267574,231.176
8.928072562,231.719
8.933877551,232.294
8.939682540,233.1
8.945487528,234.159
8.951292517,235.51
8.957097506,236.657
8.962902494,237.485
8.968707483,237.945
8.974512472,237.672
8.980317460,236.945
8.986122449,235.778
8.991927438,234.872
8.997732426,234.26
9.003537415,233.8
9.009342404,233.476
9.015147392,233.054
9.020952381,232.239
9.026757370,230.987
9.032562358,229.739
9.038367347,228.596
9.044172336,227.879
9.049977324,227.222
9.055782313,226.593
9.061587302,226.138
9.067392290,225.712
9.073197279,225.7
9.079002268,225.844
9.084807256,226.114
9.090612245,226.623
9.096417234,226.99
9.102222222,227.487
9.108027211,227.919
9.113832200,228.417
9.119637188,228.849
9.125442177,229.419
9.131247166,230.289
9.137052154,230.944
9.142857143,231.51
9.148662132,232.379
9.154467120,233.11
9.160272109,233.917
9.166077098,235.069
9.171882086,235.97
9.177687075,237.212
9.183492063,238.811
9.189297052,240.743
9.195102041,242.48
9.200907029,243.949
9.206712018,245.384
9.212517007,246.392
9.218321995,246.641
9.224126984,246.091
9.229931973,245.199
9.235736961,243.585
9.241541950,241.316
9.247346939,238.99
9.253151927,237.432
9.258956916,234.116
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,0
9.299591837,0
9.305396825,0
9.311201814,0
9.317006803,0
9.322811791,0
9.328616780,0
9.334421769,0
9.340226757,228.965
9.346031746,231.534
9.351836735,234.603
9.357641723,238.597
9.363446712,243.918
9.369251701,248.547
9.375056689,253.613
9.380861678,257.49
9.386666667,260.087
9.392471655,261.393
9.398276644,261.938
9.404081633,261.797
9.409886621,260.828
9.415691610,259.227
9.421496599,256.18
9.427301587,250.549
9.433106576,245.122
9.438911565,239.984
9.444716553,235.235
9.450521542,231.846
9.456326531,228.697
9.462131519,218.955
9.467936508,215.974
9.473741497,214.53
9.479546485,214.182
9.485351474,215.06
9.491156463,216.129
9.496961451,218.321
9.502766440,224.984
9.508571429,231.828
9.514376417,234.57
9.520181406,238.346
9.525986395,244.309
9.531791383,247.652
9.537596372,251.077
9.543401361,254.966
9.549206349,257.717
9.555011338,259.466
9.560816327,259.866
9.566621315,259.569
9.572426304,258.52
9.578231293,256.954
9.584036281,254.531
9.589841270,251.563
9.595646259,247.274
9.601451247,242.711
9.607256236,238.284
9.613061224,234.581
9.618866213,232.009
9.624671202,226.58
9.630476190,220.904
9.636281179,219.118
9.642086168,218.134
9.647891156,217.421
9.653696145,217.355
9.659501134,217.122
9.665306122,216.955
9.671111111,217.245
9.676916100,217.342
9.682721088,218.077
9.688526077,219.013
9.694331066,220.358
9.700136054,221.452
9.705941043,222.518
9.711746032,223.295
9.717551020,223.981
9.723356009,224.538
9.729160998,224.987
9.734965986,225.417
9.740770975,225.744
9.746575964,225.893
9.752380952,225.847
9.758185941,225.627
9.763990930,224.87
9.769795918,224.245
9.775600907,224.121
9.781405896,225.007
9.787210884,226.907
9.793015873,227.597
9.798820862,227.767
9.804625850,228.315
9.810430839,228.727
9.816235828,229.288
9.822040816,229.868
9.827845805,230.062
9.833650794,230.284
9.839455782,230.497
9.845260771,230.746
9.851065760,231.267
9.856870748,231.768
9.862675737,232.308
9.868480726,232.842
9.874285714,233.185
9.880090703,233.52
9.885895692,233.477
9.891700680,233.472
9.897505669,233.324
9.903310658,232.94
9.909115646,232.586
9.914920635,232.3
9.920725624,231.919
9.926530612,231.647
9.932335601,231.566
9.938140590,231.456
9.943945578,231.337
9.949750567,231.442
9.955555556,231.641
9.961360544,232.096
9.967165533,232.442
9.972970522,232.772
9.978775510,233.123
9.984580499,233.143
9.990385488,233.264
9.996190476,233.027
10.001995465,232.844
10.007800454,232.573
10.013605442,232.171
10.019410431,231.663
10.025215420,230.866
10.031020408,230.106
10.036825397,231.144
10.042630385,232.096
10.048435374,232.788
10.054240363,233.59
10.060045351,233.571
10.065850340,233.432
10.071655329,233.085
10.077460317,232.525
10.083265306,232.215
10.089070295,231.87
10.094875283,231.778
10.100680272,232.1
10.106485261,232.961
10.112290249,234.621
10.118095238,237.196
10.123900227,240.073
10.129705215,244.114
10.135510204,248.674
10.141315193,257.018
10.147120181,269.513
10.152925170,0
10.158730159,0
10.164535147,0
10.170340136,335.522
10.176145125,339.812
10.181950113,351.747
10.187755102,376.152
10.193560091,396.901
10.199365079,399.209
10.205170068,397.791
10.210975057,400.473
10.216780045,397.829
10.222585034,396.703
10.228390023,393.837
10.234195011,391.54
10.240000000,388.405
10.245804989,384.346
10.251609977,380.609
10.257414966,376.033
10.263219955,371.534
10.269024943,366.278
10.274829932,359.219
10.280634921,345.339
10.286439909,338.166
10.292244898,0
10.298049887,0
10.303854875,0
10.309659864,0
10.315464853,0
10.321269841,0
10.327074830,0
10.332879819,216.479
10.338684807,217.454
10.344489796,218.637
10.350294785,218.921
10.356099773,219.245
10.361904762,219.537
10.367709751,219.822
10.373514739,220.573
10.379319728,220.866
10.385124717,221.652
10.390929705,223.057
10.396734694,224.153
10.402539683,225.607
10.408344671,227.021
10.414149660,228.028
10.419954649,229.216
10.425759637,230.404
10.431564626,231.809
10.437369615,233.229
10.443174603,234.697
10.448979592,235.553
10.454784580,235.97
10.460589569,236.038
10.466394558,235.826
10.472199546,235.507
10.478004535,235.136
10.483809524,234.53
10.489614512,233.941
10.495419501,233.192
10.501224490,232.342
10.507029478,231.616
10.512834467,231.085
10.518639456,230.883
10.524444444,230.979
10.530249433,231.158
10.536054422,231.165
10.541859410,231.093
10.547664399,231.366
10.553469388,232.054
10.559274376,233.009
10.565079365,233.912
10.570884354,234.799
10.576689342,235.387
10.582494331,235.929
10.588299320,236.283
10.594104308,236.594
10.599909297,236.74
10.605714286,236.779
10.611519274,236.749
10.617324263,236.52
10.623129252,236.278
10.628934240,235.927
10.634739229,235.533
10.640544218,235.061
10.646349206,234.525
10.652154195,234.002
10.657959184,233.519
10.663764172,233.312
10.669569161,233.155
10.675374150,233.238
10.681179138,233.405
10.686984127,233.7
10.692789116,233.908
10.698594104,234.073
10.704399093,234.163
10.710204082,234.188
10.716009070,234.079
10.721814059,234.056
10.727619048,233.984
10.733424036,233.949
10.739229025,234.243
10.745034014,234.494
10.750839002,234.898
10.756643991,235.317
10.762448980,235.651
10.768253968,235.984
10.774058957,236.319
10.779863946,236.507
10.785668934,236.793
