4.220226757,1174.07
4.226031746,1174.45
4.231836735,1160.16
4.237641723,0
4.243446712,0
4.249251701,0
4.255056689,0
4.260861678,0
4.266666667,952.299
4.272471655,948.233
4.278276644,945.996
4.284081633,944.55
4.289886621,944.094
4.295691610,942.522
4.301496599,943.611
4.307301587,943.649
4.313106576,944.035
4.318911565,944.559
4.324716553,942.4
4.330521542,941.328
4.336326531,939.521
4.342131519,937.499
4.347936508,935.933
4.353741497,936.223
4.359546485,935.662
4.365351474,935.334
4.371156463,935.932
4.376961451,935.151
4.382766440,936.32
4.388571429,936.625
4.394376417,940.028
4.400181406,940.644
4.405986395,941.505
4.411791383,946.819
4.417596372,946.843
4.423401361,947.346
4.429206349,944.231
4.435011338,943.6
4.440816327,939.516
4.446621315,939.741
4.452426304,940.533
4.458231293,936.093
4.464036281,938.903
4.469841270,938.316
4.475646259,936.601
4.481451247,937.087
4.487256236,933.126
4.493061224,933.302
4.498866213,932.538
4.504671202,930.069
4.510476190,936.289
4.516281179,942.217
4.522086168,948.985
4.527891156,954.152
4.533696145,954.819
4.539501134,958.366
4.545306122,963.408
4.551111111,0
4.556916100,0
4.562721088,0
4.568526077,0
4.574331066,0
4.580136054,469.08
4.585941043,468.678
4.591746032,469.843
4.597551020,471.548
4.603356009,473.252
4.609160998,473.476
4.614965986,473.703
4.620770975,472.193
4.626575964,470.865
4.632380952,472.998
4.638185941,467.222
4.643990930,466.544
4.649795918,465.437
4.655600907,464.718
4.661405896,464.572
4.667210884,464.313
4.673015873,464.643
4.678820862,0
4.684625850,0
4.690430839,0
4.696235828,0
4.702040816,0
4.707845805,349.508
4.713650794,349.5
4.719455782,349.44
4.725260771,349.408
4.731065760,349.277
4.736870748,349.369
4.742675737,350.009
4.748480726,352.108
4.754285714,355.018
4.760090703,0
4.765895692,0
4.771700680,0
4.777505669,0
4.783310658,0
4.789115646,0
4.794920635,0
4.800725624,1161.95
4.806530612,1158.26
4.812335601,1156.18
4.818140590,1153.18
4.823945578,1153.06
4.829750567,1151.59
4.835555556,1142.24
4.841360544,1136.36
4.847165533,1124.48
4.852970522,1115.56
4.858775510,1118.65
4.864580499,1111.18
4.870385488,1095.35
4.876190476,1088.8
4.881995465,1065.82
4.887800454,1039.09
4.893605442,1011.7
4.899410431,1017.39
4.905215420,1016.86
4.911020408,1022.3
4.916825397,1020.53
4.922630385,0
4.928435374,0
4.934240363,0
4.940045351,0
4.945850340,0
4.951655329,0
4.957460317,0
4.963265306,0
4.969070295,0
4.974875283,0
4.980680272,0
4.986485261,0
4.992290249,0
4.998095238,0
5.003900227,0
5.009705215,0
5.015510204,0
5.021315193,0
5.027120181,0
5.032925170,972.808
5.038730159,963.775
5.044535147,959.736
5.050340136,958.077
5.056145125,956.071
5.061950113,954.997
5.067755102,0
5.073560091,0
5.079365079,0
5.085170068,0
5.090975057,0
5.096780045,0
5.102585034,0
5.108390023,0
5.114195011,0
5.120000000,0
5.125804989,0
5.131609977,0
5.137414966,0
5.143219955,0
5.149024943,0
5.154829932,0
5.160634921,0
5.166439909,0
5.172244898,0
5.178049887,0
5.183854875,0
5.189659864,0
5.195464853,0
5.201269841,1172.65
5.207074830,1171.4
5.212879819,1169.24
5.218684807,1169.43
5.224489796,1168.73
5.230294785,1165.76
5.236099773,1167.09
5.241904762,1165.7
5.247709751,1166.36
5.253514739,1167.58
5.259319728,1165.51
5.265124717,1166.2
5.270929705,1165.16
5.276734694,1165.99
5.282539683,1167.74
5.288344671,1170.45
5.294149660,1172.12
5.299954649,1170.61
5.305759637,1168.96
5.311564626,1154.47
5.317369615,1153.61
5.323174603,1162.56
5.328979592,1167.48
5.334784580,0
5.340589569,0
5.346394558,0
5.352199546,0
5.358004535,0
5.363809524,0
5.369614512,935.522
5.375419501,939.842
5.381224490,943.077
5.387029478,956.49
5.392834467,959.963
5.398639456,960.261
5.404444444,974.171
5.410249433,965.148
5.416054422,973.069
5.421859410,978.261
5.427664399,965.818
5.433469388,967.342
5.439274376,959.08
5.445079365,952.672
5.450884354,952.716
5.456689342,949.512
5.462494331,950.084
5.468299320,950.678
5.474104308,946.185
5.479909297,943.403
5.485714286,940.212
5.491519274,939.759
5.497324263,939.488
5.503129252,938.982
5.508934240,939.742
5.514739229,938.847
5.520544218,938.226
5.526349206,937.509
5.532154195,936.101
5.537959184,936.069
5.543764172,935.329
5.549569161,935.028
5.555374150,937.688
5.561179138,937.533
5.566984127,937.109
5.572789116,0
5.578594104,0
5.584399093,0
5.590204082,0
5.596009070,0
5.601814059,0
5.607619048,0
5.613424036,0
5.619229025,0
5.625034014,0
5.630839002,0
5.636643991,0
5.642448980,0
5.648253968,0
5.654058957,0
5.659863946,0
5.665668934,0
5.671473923,0
5.677278912,1054.85
5.683083900,1108.81
5.688888889,1106.89
5.694693878,1100.5
5.700498866,1104.22
5.706303855,1098.48
5.712108844,1083.41
5.717913832,1079.28
5.723718821,1058.7
5.729523810,1028.47
5.735328798,1022.4
5.741133787,1020.58
5.746938776,1020.72
5.752743764,1025.58
5.758548753,1019.68
5.764353741,1005.22
5.770158730,1022.04
5.775963719,1025.69
5.781768707,1036.22
5.787573696,0
5.793378685,0
5.799183673,0
5.804988662,0
5.810793651,0
5.816598639,0
5.822403628,0
5.828208617,0
5.834013605,0
5.839818594,0
5.845623583,0
5.851428571,0
5.857233560,0
5.863038549,0
5.868843537,0
5.874648526,0
5.880453515,0
5.886258503,0
5.892063492,0
5.897868481,0
5.903673469,0
5.909478458,0
5.915283447,0
5.921088435,0
5.926893424,0
5.932698413,0
5.938503401,1064.82
5.944308390,1081.79
5.950113379,1102.98
5.955918367,1114.73
5.961723356,1116.7
5.967528345,1125.31
5.973333333,1136.77
5.979138322,1145.25
5.984943311,1154.11
5.990748299,1159.86
5.996553288,1162.77
6.002358277,1167.16
6.008163265,1169.15
6.013968254,1176.2
6.019773243,1196.72
6.025578231,1220.39
6.031383220,1250.09
6.037188209,1265.06
6.042993197,1276.15
6.048798186,1282.82
6.054603175,1276.65
6.060408163,1268.1
6.066213152,1225.1
6.072018141,1194.75
6.077823129,1180.58
6.083628118,1179.63
6.089433107,1179.03
6.095238095,1179.02
6.101043084,1176.82
6.106848073,1175.02
6.112653061,1176.61
6.118458050,1177.59
6.124263039,1180.45
6.130068027,1179.45
6.135873016,1174.49
6.141678005,1167.55
6.147482993,1155.13
6.153287982,1145.53
6.159092971,1149.84
6.164897959,1157.73
6.170702948,1165.36
6.176507937,1167.23
6.182312925,1169.6
6.188117914,1172.18
6.193922902,1172.04
6.199727891,1175.08
6.205532880,1174.56
6.211337868,1175.19
6.217142857,0
6.222947846,0
6.228752834,0
6.234557823,0
6.240362812,0
6.246167800,0
6.251972789,0
6.257777778,0
6.263582766,0
6.269387755,0
6.275192744,0
6.280997732,0
6.286802721,0
6.292607710,0
6.298412698,0
6.304217687,0
6.310022676,0
6.315827664,0
6.321632653,0
6.327437642,0
6.333242630,0
6.339047619,340.054
6.344852608,339.518
6.350657596,338.228
6.356462585,342.397
6.362267574,343.69
6.368072562,343.341
6.373877551,341.19
6.379682540,331.528
6.385487528,329.765
6.391292517,337.906
6.397097506,351.78
6.402902494,0
6.408707483,0
6.414512472,0
6.420317460,0
6.426122449,0
6.431927438,0
6.437732426,0
6.443537415,0
6.449342404,0
6.455147392,0
6.460952381,0
6.466757370,0
6.472562358,0
6.478367347,0
6.484172336,0
6.489977324,0
6.495782313,0
6.501587302,0
6.507392290,0
6.513197279,0
6.519002268,0
6.524807256,0
6.530612245,0
6.536417234,0
6.542222222,0
6.548027211,0
6.553832200,0
6.559637188,0
6.565442177,349.578
6.571247166,349.544
6.577052154,349.388
6.582857143,349.441
6.588662132,349.211
6.594467120,345.865
6.600272109,343.717
6.606077098,341.747
6.611882086,342.021
6.617687075,345.376
6.623492063,346.167
6.629297052,347.98
6.635102041,347.528
6.640907029,347.566
6.646712018,347.152
6.652517007,345.799
6.658321995,345.842
6.664126984,345.611
6.669931973,345.54
6.675736961,345.558
6.681541950,345.778
6.687346939,345.998
6.693151927,346.364
6.698956916,346.667
6.704761905,346.396
6.710566893,346.419
6.716371882,345.618
6.722176871,345.673
6.727981859,346.112
6.733786848,346.434
6.739591837,347.428
6.745396825,347.624
6.751201814,347.645
6.757006803,0
6.762811791,0
6.768616780,0
6.774421769,0
6.780226757,0
6.786031746,468.283
6.791836735,468.189
6.797641723,467.563
6.803446712,467.571
6.809251701,467.659
6.815056689,467.783
6.820861678,467.89
6.826666667,469.202
6.832471655,471.707
6.838276644,475.196
6.844081633,481.664
6.849886621,486.597
6.855691610,494.392
6.861496599,489.443
6.867301587,477.388
6.873106576,0
6.878911565,0
6.884716553,0
6.890521542,0
6.896326531,0
6.902131519,0
6.907936508,0
6.913741497,0
6.919546485,0
6.925351474,0
6.931156463,0
6.936961451,0
6.942766440,0
6.948571429,0
6.954376417,0
6.960181406,0
6.965986395,0
6.971791383,0
6.977596372,0
6.983401361,0
6.989206349,0
6.995011338,334.272
7.000816327,333.559
7.006621315,333.34
7.012426304,332.931
7.018231293,332.297
7.024036281,332.047
7.029841270,331.304
7.035646259,331.101
7.041451247,0
7.047256236,0
7.053061224,0
7.058866213,0
7.064671202,0
7.070476190,0
7.076281179,0
7.082086168,0
7.087891156,0
7.093696145,0
7.099501134,0
7.105306122,0
7.111111111,0
7.116916100,0
7.122721088,0
7.128526077,0
7.134331066,0
7.140136054,323.61
7.145941043,329.119
7.151746032,331.386
7.157551020,332.869
7.163356009,335.473
7.169160998,330.553
7.174965986,330.345
7.180770975,329.341
7.186575964,327.848
7.192380952,329.901
7.198185941,331.019
7.203990930,330.793
7.209795918,332.547
7.215600907,330.391
7.221405896,330.209
7.227210884,323.663
7.233015873,320.467
7.238820862,321.116
7.244625850,324.103
7.250430839,327.649
7.256235828,332.001
7.262040816,328.796
7.267845805,336.122
7.273650794,334.805
7.279455782,334.26
7.285260771,327.046
7.291065760,320.112
7.296870748,318.679
7.302675737,317.503
7.308480726,314.219
7.314285714,314.521
7.320090703,313.479
7.325895692,312.13
7.331700680,0
7.337505669,0
7.343310658,0
7.349115646,0
7.354920635,0
7.360725624,0
7.366530612,0
7.372335601,0
7.378140590,0
7.383945578,0
7.389750567,0
7.395555556,0
7.401360544,0
7.407165533,0
7.412970522,0
7.418775510,0
7.424580499,0
7.430385488,0
7.436190476,0
7.441995465,0
7.447800454,0
7.453605442,0
7.459410431,0
7.465215420,0
7.471020408,0
7.476825397,0
7.482630385,0
7.488435374,0
7.494240363,0
7.500045351,0
7.505850340,0
7.511655329,0
7.517460317,0
7.523265306,0
7.529070295,0
7.534875283,0
7.540680272,0
7.546485261,0
7.552290249,0
7.558095238,0
7.563900227,0
7.569705215,0
7.575510204,0
7.581315193,0
7.587120181,0
7.592925170,0
7.598730159,0
7.604535147,0
7.610340136,0
7.616145125,0
7.621950113,1167.4
7.627755102,1168.99
7.633560091,1168.73
7.639365079,1166.85
7.645170068,1166.8
7.650975057,1164.07
7.656780045,1161.36
7.662585034,1159.41
7.668390023,1153.32
7.674195011,1144.99
7.680000000,1135.08
7.685804989,1126.88
7.691609977,1140.5
7.697414966,1148.49
7.703219955,1154.35
7.709024943,1159.17
7.714829932,1160.08
7.720634921,1162.91
7.726439909,1162.96
7.732244898,1164.17
7.738049887,1170.89
7.743854875,1181.07
7.749659864,1198.82
7.755464853,1216.22
7.761269841,1237.36
7.767074830,1251.92
7.772879819,1254.6
7.778684807,1248.02
7.784489796,1201.3
7.790294785,1176.2
7.796099773,1167.25
7.801904762,1163.66
7.807709751,1162.51
7.813514739,1162.22
7.819319728,1163.75
7.825124717,1164.47
7.830929705,1167.06
7.836734694,1168.63
7.842539683,1167.4
7.848344671,1163.53
7.854149660,1152.82
7.859954649,1138.23
7.865759637,1118.01
7.871564626,1103.45
7.877369615,1105.23
7.883174603,1104.33
7.888979592,1105.7
7.894784580,1103.28
7.900589569,1102.34
7.906394558,1096.96
7.912199546,1093.48
7.918004535,1092.69
7.923809524,1089.25
7.929614512,1088.04
7.935419501,1089.57
7.941224490,1085.98
7.947029478,1081.08
7.952834467,1075.42
7.958639456,1057.5
7.964444444,0
7.970249433,0
7.976054422,0
7.981859410,0
7.987664399,0
7.993469388,0
7.999274376,0
8.005079365,0
8.010884354,0
8.016689342,0
8.022494331,0
8.028299320,0
8.034104308,0
8.039909297,0
8.045714286,0
8.051519274,0
8.057324263,0
8.063129252,0
8.068934240,0
8.074739229,0
8.080544218,0
8.086349206,0
8.092154195,0
8.097959184,0
8.103764172,0
8.109569161,0
8.115374150,0
8.121179138,0
8.126984127,0
8.132789116,0
8.138594104,0
8.144399093,0
8.150204082,0
8.156009070,0
8.161814059,0
8.167619048,0
8.173424036,0
8.179229025,0
8.185034014,0
8.190839002,0
8.196643991,0
8.202448980,0
8.208253968,1106.17
8.214058957,1064.91
8.219863946,1034.3
8.225668934,1009.38
8.231473923,999.921
8.237278912,980.59
8.243083900,963.105
8.248888889,986.52
8.254693878,993.722
8.260498866,0
8.266303855,0
8.272108844,0
8.277913832,0
8.283718821,0
8.289523810,0
8.295328798,0
8.301133787,0
8.306938776,0
8.312743764,0
8.318548753,0
8.324353741,0
8.330158730,0
8.335963719,0
8.341768707,0
8.347573696,0
8.353378685,0
8.359183673,0
8.364988662,0
8.370793651,0
8.376598639,0
8.382403628,0
8.388208617,0
8.394013605,0
8.399818594,0
8.405623583,0
8.411428571,0
8.417233560,0
8.423038549,0
8.428843537,0
8.434648526,0
8.440453515,0
8.446258503,0
8.452063492,0
8.457868481,0
8.463673469,0
8.469478458,0
8.475283447,0
8.481088435,0
8.486893424,0
8.492698413,0
8.498503401,0
8.504308390,0
8.510113379,0
8.515918367,0
8.521723356,0
8.527528345,0
8.533333333,0
8.539138322,0
8.544943311,0
8.550748299,0
8.556553288,0
8.562358277,0
8.568163265,0
8.573968254,0
8.579773243,0
8.585578231,0
8.591383220,0
8.597188209,0
8.602993197,0
8.608798186,0
8.614603175,0
8.620408163,0
8.626213152,0
8.632018141,0
8.637823129,0
8.643628118,0
8.649433107,0
8.655238095,0
8.661043084,1120.91
8.666848073,1135.09
8.672653061,1144.9
8.678458050,1151
8.684263039,1159.81
8.690068027,1167.79
8.695873016,1172.83
8.701678005,1174.22
8.707482993,0
8.713287982,0
8.719092971,0
8.724897959,1119.77
8.730702948,1087.46
8.736507937,1118.57
8.742312925,1148.94
8.748117914,1157.75
8.753922902,1164.09
8.759727891,1168.13
8.765532880,1167.89
8.771337868,1167.76
8.777142857,1165.5
8.782947846,1161.92
8.788752834,1157.97
8.794557823,1150.65
8.800362812,1142.59
8.806167800,1133.45
8.811972789,1132.52
8.817777778,1145.49
8.823582766,1155.87
8.829387755,1160.88
8.835192744,1163.34
8.840997732,1167.38
8.846802721,1168.25
8.852607710,1170.53
8.858412698,1175.01
8.864217687,1183.44
8.870022676,1198.32
8.875827664,1221.42
8.881632653,1240.7
8.887437642,1251.47
8.893242630,1247.07
8.899047619,1233.89
8.904852608,1200.65
8.910657596,1175.34
8.916462585,1170.14
8.922267574,1167.09
8.928072562,1167
8.933877551,1166.45
8.939682540,1166.2
8.945487528,1166.94
8.951292517,1167.22
8.957097506,1166.77
8.962902494,1166.95
8.968707483,1164.45
8.974512472,1159.13
8.980317460,1146.57
8.986122449,1123.12
8.991927438,1083.7
8.997732426,1080.57
9.003537415,1078.3
9.009342404,1078.65
9.015147392,1080.14
9.020952381,1079.13
9.026757370,1083.5
9.032562358,1084.01
9.038367347,1089.69
9.044172336,1090.59
9.049977324,1089.92
9.055782313,1091.59
9.061587302,1091.15
9.067392290,1090.95
9.073197279,1091.16
9.079002268,1090.09
9.084807256,1090.38
9.090612245,1089.89
9.096417234,1088.81
9.102222222,1088.31
9.108027211,1088.32
9.113832200,1090.25
9.119637188,1090.14
9.125442177,1092.83
9.131247166,1093.63
9.137052154,1092.48
9.142857143,1093.25
9.148662132,1090.91
9.154467120,1091.98
9.160272109,1090.68
9.166077098,1089.08
9.171882086,1088.05
9.177687075,1084.56
9.183492063,1089.56
9.189297052,0
9.195102041,0
9.200907029,0
9.206712018,0
9.212517007,0
9.218321995,0
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,0
9.299591837,0
9.305396825,0
9.311201814,0
9.317006803,1168.29
9.322811791,1166.66
9.328616780,1164.33
9.334421769,1162.74
9.340226757,1157.56
9.346031746,1150.07
9.351836735,1139.46
9.357641723,1126.89
9.363446712,1127.03
9.369251701,1136.76
9.375056689,1145.58
9.380861678,1154.36
9.386666667,1158.35
9.392471655,1160.31
9.398276644,1162.33
9.404081633,1160.23
9.409886621,1159.65
9.415691610,1162.53
9.421496599,1169.28
9.427301587,1182.31
9.433106576,1201.33
9.438911565,1226.89
9.444716553,1242.08
9.450521542,1245.71
9.456326531,1239.68
9.462131519,1196.12
9.467936508,1170.72
9.473741497,1164.29
9.479546485,1161.72
9.485351474,1160.91
9.491156463,1156.82
9.496961451,1154.23
9.502766440,1151.05
9.508571429,1146.35
9.514376417,1151.93
9.520181406,1151.32
9.525986395,1152.49
9.531791383,1153.39
9.537596372,1147.78
9.543401361,1138.95
9.549206349,1120.76
9.555011338,1101.14
9.560816327,1083.07
9.566621315,1087.7
9.572426304,0
9.578231293,0
9.584036281,0
9.589841270,0
9.595646259,0
9.601451247,0
9.607256236,0
9.613061224,0
9.618866213,0
9.624671202,0
9.630476190,0
9.636281179,0
9.642086168,0
9.647891156,0
9.653696145,0
9.659501134,0
9.665306122,0
9.671111111,0
9.676916100,0
9.682721088,0
9.688526077,0
9.694331066,0
9.700136054,0
9.705941043,0
9.711746032,0
9.717551020,0
9.723356009,0
9.729160998,0
9.734965986,0
9.740770975,0
9.746575964,0
9.752380952,0
9.758185941,0
9.763990930,0
9.769795918,0
9.775600907,0
9.781405896,1129.07
9.787210884,1140.93
9.793015873,1146.3
9.798820862,1155.82
9.804625850,1164.17
9.810430839,1175.75
9.816235828,1196.32
9.822040816,1213.19
9.827845805,1220.6
9.833650794,1185.74
9.839455782,1166.11
9.845260771,1163.67
9.851065760,1160.18
9.856870748,1157.84
9.862675737,1157.36
9.868480726,1155.43
9.874285714,1155.82
9.880090703,1157.57
9.885895692,1157.89
9.891700680,1158.38
9.897505669,1158.94
9.903310658,1154.89
9.909115646,1149.01
9.914920635,1139.12
9.920725624,1126.03
9.926530612,1126.97
9.932335601,1135.85
9.938140590,1146.08
9.943945578,1153.18
9.949750567,1157.06
9.955555556,1160.11
9.961360544,1161.8
9.967165533,1166.86
9.972970522,1175.35
9.978775510,1193.65
9.984580499,1216.23
9.990385488,1231.34
9.996190476,1253.24
10.001995465,1255.68
10.007800454,1227.35
10.013605442,1184.17
10.019410431,1171.63
10.025215420,1168.22
10.031020408,1166.99
10.036825397,1166.58
10.042630385,1166.76
10.048435374,1165.53
10.054240363,1163.66
10.060045351,1160.8
10.065850340,1155.64
10.071655329,1148.28
10.077460317,1133.75
10.083265306,1110.41
10.089070295,1099.5
10.094875283,1100.45
10.100680272,1098.12
10.106485261,1094.89
10.112290249,1093.98
10.118095238,1091.79
10.123900227,1086.66
10.129705215,1085.4
10.135510204,1087.25
10.141315193,1085.29
10.147120181,1086.8
10.152925170,1089.59
10.158730159,1089.51
10.164535147,1090.15
10.170340136,1089.47
10.176145125,1086.52
10.181950113,1083.32
10.187755102,1082.74
10.193560091,1080.06
10.199365079,1080.74
10.205170068,1081.53
10.210975057,1082.02
10.216780045,1083.63
10.222585034,1084.51
10.228390023,1084.68
10.234195011,1083.88
10.240000000,1083.63
10.245804989,1082.08
10.251609977,1081.79
10.257414966,1081.13
10.263219955,1082.11
10.269024943,1085.03
10.274829932,1085.68
10.280634921,1088.43
10.286439909,1088.42
10.292244898,1088.8
10.298049887,1087.8
10.303854875,1086.35
10.309659864,1087.79
10.315464853,1087.32
10.321269841,1089.89
10.327074830,0
10.332879819,0
10.338684807,0
10.344489796,0
10.350294785,0
10.356099773,0
10.361904762,0
10.367709751,0
10.373514739,0
10.379319728,0
10.385124717,0
10.390929705,0
10.396734694,0
10.402539683,0
10.408344671,0
10.414149660,0
10.419954649,0
10.425759637,0
10.431564626,573.021
10.437369615,578.237
10.443174603,580.367
10.448979592,581.023
10.454784580,580.669
10.460589569,580.413
10.466394558,580.695
10.472199546,581.268
10.478004535,581.036
10.483809524,579.312
10.489614512,574.946
10.495419501,568.527
10.501224490,565.974
10.507029478,567.857
10.512834467,570.673
10.518639456,574.383
10.524444444,575.596
10.530249433,577.448
10.536054422,578.793
10.541859410,578.492
10.547664399,578.908
10.553469388,577.875
10.559274376,0
10.565079365,0
10.570884354,0
10.576689342,0
10.582494331,0
10.588299320,0
10.594104308,0
10.599909297,0
10.605714286,0
10.611519274,0
10.617324263,0
10.623129252,0
10.628934240,0
10.634739229,0
10.640544218,0
10.646349206,0
10.652154195,0
10.657959184,0
10.663764172,0
10.669569161,0
10.675374150,0
10.681179138,0
10.686984127,0
10.692789116,0
10.698594104,0
10.704399093,0
10.710204082,0
10.716009070,0
10.721814059,0
10.727619048,0
10.733424036,0
10.739229025,0
10.745034014,0
10.750839002,0
10.756643991,0
10.762448980,0
10.768253968,0
10.774058957,0
10.779863946,0
10.785668934,0
10.791473923,0
10.797278912,0
10.803083900,0
10.808888889,0
10.814693878,0
10.820498866,0
10.826303855,0
10.832108844,0
10.837913832,0
10.843718821,0
10.849523810,0
10.855328798,0
10.861133787,0
10.866938776,0
10.872743764,0
10.878548753,0
10.884353741,0
10.890158730,0
10.895963719,0
10.901768707,0
10.907573696,0
10.913378685,0
10.919183673,0
10.924988662,0
10.930793651,0
10.936598639,0
10.942403628,0
10.948208617,0
10.954013605,0
10.959818594,0
10.965623583,0
10.971428571,0
10.977233560,0
10.983038549,0
10.988843537,0
10.994648526,0
11.000453515,0
11.006258503,0
11.012063492,0
11.017868481,0
11.023673469,0
11.029478458,0
11.035283447,0
11.041088435,0
11.046893424,470.857
11.052698413,470.132
11.058503401,468.78
11.064308390,466.658
11.070113379,463.21
11.075918367,462.159
11.081723356,460.787
11.087528345,459.71
11.093333333,461.327
11.099138322,460.111
11.104943311,463.615
11.110748299,466.227
11.116553288,467.844
11.122358277,0
11.128163265,0
11.133968254,0
11.139773243,0
11.145578231,0
11.151383220,0
11.157188209,0
11.162993197,0
11.168798186,0
11.174603175,401.742
11.180408163,402.236
11.186213152,402.78
11.192018141,403.198
11.197823129,403.335
11.203628118,403.197
11.209433107,403.603
11.215238095,404.323
11.221043084,406.971
11.226848073,410.596
11.232653061,412.028
11.238458050,406.932
11.244263039,0
11.250068027,0
11.255873016,467.541
11.261678005,468.175
11.267482993,467.771
11.273287982,468.155
11.279092971,467.754
11.284897959,466.596
11.290702948,466.541
11.296507937,467.719
11.302312925,469.928
11.308117914,471.628
11.313922902,471.655
11.319727891,470.574
11.325532880,467.386
11.331337868,466.333
11.337142857,467.792
11.342947846,469.13
11.348752834,469.987
11.354557823,469.591
11.360362812,469.248
11.366167800,469.274
11.371972789,469.3
11.377777778,469.79
11.383582766,0
11.389387755,0
11.395192744,0
11.400997732,0
11.406802721,0
11.412607710,352.886
11.418412698,352.641
11.424217687,352.188
11.430022676,351.725
11.435827664,351.837
11.441632653,352.09
11.447437642,353.103
11.453242630,356.704
11.459047619,357.615
11.464852608,337.202
11.470657596,335.854
11.476462585,335.16
11.482267574,334.363
11.488072562,334.168
11.493877551,333.945
11.499682540,333.853
11.505487528,334.211
11.511292517,334.343
11.517097506,334.469
11.522902494,334.39
